time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[20.00000000000015, 0.5034846814081817, 4.78720760345459, -0.06671519577503204, 0.010117166596816765, -0.04732273171710567, -1.2163510266071256, 0.08010674397764769, 0.0, 0.09402970259120891, 0.1631671457270096, 0.5652449727058411, 0.9148770570755005, 0.001760265091318501, 0.30669113993644714, 0.9072861075401306, -2.8888336308631208e-12, -27.562551675171697, -2.86801532830657]
[20.05000000000015, 0.5184493136822202, 4.77789831161499, -0.1719728708267212, 0.04885997061748966, -0.027362820357756293, 1.1239926229746788, -0.06201196611056361, 0.0, 0.09081231265170957, 0.16344214860915046, 0.6022095680236816, 0.9039064049720764, -0.008862107972039932, 0.3406979739665985, 0.9005236625671387, -1.4540845404652939e-13, -25.820232672680437, -2.9304756052949505]
[20.10000000000015, 0.5827138888407635, 4.768169403076172, -0.23776888847351074, 0.026622640158963543, -0.02187703332340157, 0.2505539153962444, -0.12180325147537599, 0.0, 0.0876102651379726, 0.17247575202290918, 0.6308874487876892, 0.8665345311164856, -0.018523971891802184, 0.3678804039955139, 0.8898640275001526, -4.393647373266155e-14, -31.055761960195568, -3.0090904544774393]
[20.15000000000015, 0.6056543439691349, 4.742696762084961, -0.2511090934276581, 0.023059726396093428, -0.04152377037404275, 0.2079047651580815, -0.3422994514249233, 0.0, 0.0712715531436278, 0.1870149928069086, 0.6848106980323792, 0.6661428213119507, -0.02089663350720892, 0.4244966506958008, 0.8638762831687927, -1.9572420255015622e-14, -40.32647547483157, -3.0705597833823237]
[20.200000000000152, 0.5891985968957708, 4.725437641143799, -0.12629753351211548, 0.03174451928710542, -0.061098962047139896, 0.3700653675401703, -0.26573950382106165, 0.0, 0.05356589296378139, 0.28475164628600197, 0.7169576287269592, 0.3934575617313385, -0.025001195321342297, 0.47368571162223816, 0.8605576753616333, -2.1515308590115286e-13, -112.26635194396098, -3.1944017982870836]
[20.250000000000153, 0.5761704960783542, 4.71685791015625, -0.04726722836494446, 0.0400643916474992, -0.04430532298043137, 0.4997083473954663, -0.11826163126703713, 0.0, 0.037588428190968595, 0.33479771670401437, 0.7315348386764526, 0.2901245951652527, -0.028008139966591468, 0.5053885579109192, 0.8644701838493347, -6.767557614666663e-13, -151.2647854954038, -2.8450243411816425]
[20.300000000000153, 0.5272229656771511, 4.709039688110352, 0.017731908708810806, 0.09286776944389441, -0.002329213435070853, 1.1439404235770783, 0.07650678657612255, 0.0, 0.023219051758421164, 0.3509565651436409, 0.7494614720344543, 0.2747216820716858, -0.03590858262707177, 0.5534574389457703, 0.8517454266548157, -7.019119936086655e-12, -155.4712122698387, -2.6611437953573196]
[20.350000000000154, 0.5279652637015912, 4.705499172210693, 0.027970392256975174, 0.09800742907503043, 0.013232822407086314, 1.1307213160072054, 0.20190789554863292, 0.0, 0.018239465721769543, 0.35360353810445716, 0.7624181509017944, 0.3273624777793884, -0.03842865671719556, 0.5852118134498596, 0.8335517644882202, -8.815214671216409e-12, -158.9862273420518, -2.4890527339732196]
[20.400000000000155, 0.5288736527619529, 4.70055627822876, 0.0011859750375151634, 0.10957445305961382, 0.03734116636260044, 1.0744266128664375, 0.39256464960764553, 0.0, 0.015177324398686975, 0.3229720052214903, 0.7878117561340332, 0.48061197996139526, -0.04040839709573762, 0.6317492723464966, 0.799090564250946, -1.0390061523723432e-11, -141.80075964653912, -2.540397648705535]
[20.450000000000156, 0.54332862946852, 4.695366382598877, -0.06864786148071289, 0.095143525142368, 0.062142927808964764, 0.6871219379402238, 0.5397081871290484, 0.0, 0.01714412353080568, 0.2534468157051462, 0.8109307885169983, 0.6313454508781433, -0.038130668860275364, 0.66175776720047, 0.7684445977210999, -2.7208523233629726e-12, -81.0915211795229, -2.617225383993172]
[20.500000000000156, 0.6180057918977707, 4.686648368835449, -0.1709831953048706, 0.03256106195772296, 0.07553715425143707, 0.17111310919252948, 0.6235371153576837, 0.0, 0.01998383857374315, 0.17297535170464173, 0.840898334980011, 0.8280818462371826, -0.03308829801585466, 0.6906071305274963, 0.731137752532959, -4.821097490602215e-13, -35.42357732205049, -2.5361422592779985]
[20.550000000000157, 0.6426055519594925, 4.66670036315918, -0.2892858386039734, 0.020970257119368507, 0.11094566840394438, 0.11564384377230429, 0.8530747276967141, 0.0, 0.028008717048047947, 0.1427619026502749, 0.9048494100570679, 1.3026797771453857, -0.02594930135183524, 0.7309030294418335, 0.6536999940872192, -1.7848188688605487e-13, -17.710994025149027, -2.3147836280565333]
[20.600000000000158, 0.7016423781299548, 4.640626907348633, -0.3779517114162445, 0.008021780100608033, 0.09298603252205358, 0.03578013292585178, 0.7424989775733881, 0.0, -0.0046990668840025925, 0.06357771455564909, 1.0002682209014893, 1.8295947313308716, -0.014257247862994444, 0.7662299871444702, 0.5607963800430298, -1.6505537523838003e-14, -0.06194382229263091, -2.9117682523729678]
[20.65000000000016, 0.7122629880688429, 4.62061071395874, -0.38128024339675903, 0.005857362209172823, 0.06426659441833613, 0.022801798305353952, 0.5998604987792959, 0.0, -0.0255451053571871, 0.042751053297307266, 1.0806713104248047, 2.1141812801361084, -0.010983035845282877, 0.7866563200950623, 0.5024053454399109, -9.356920301490813e-15, -0.002827667977590471, -2.9037595711914634]
[20.70000000000016, 0.7269997757119893, 4.593679904937744, -0.343252956867218, 0.0041441262220567356, 0.023414742292326526, -0.00026896586944024004, 0.3867754927113427, 0.0, -0.037799150031636836, -0.0005409317760644015, 1.2186894416809082, 2.2893424034118652, -0.00833452371513471, 0.8138485550880432, 0.46580350399017334, -3.334236670687435e-14, -1.534921162598086e-06, -3.2916633262671544]
[20.75000000000016, 0.7000829553357519, 4.581095218658447, -0.15152688324451447, 0.009092168458332337, 0.013286042379515238, -0.003166301898382282, 0.279358267286098, 0.0, -0.03633042426152448, -0.005578057327842052, 1.3186572790145874, 2.535538673400879, -0.01601809330063938, 0.8303981423377991, 0.4118818938732147, -1.7816507694442109e-13, -1.400954399339814e-07, -2.682231741369975]
[20.80000000000016, 0.5955309693043012, 4.57510232925415, -0.03531385213136673, 0.038865980482086594, 0.010738135169639002, -0.028015271706121413, 0.23606832952494772, 0.0, -0.034348488936889854, -0.022213546333809304, 1.4014537334442139, 2.6006035804748535, -0.030836725326448655, 0.8429921865463257, 0.39323264360427856, -2.1163027609918533e-11, -1.8878622832746496e-09, -1.6001812199056344]
[20.85000000000016, 0.5372402662455167, 4.574336528778076, 0.20237849652767181, 0.15548756932681745, 0.006061458429640786, -0.09987702881094498, 0.11454888320973923, 0.0, -0.023870741168844554, -0.025299413203530137, 1.5819873809814453, 2.6642167568206787, -0.03977246995547431, 0.8682595491409302, 0.3627315163612366, -1.029129602298508e-10, -6.629904683274073e-10, -0.06704878529889058]
[20.900000000000162, 0.42330006579957535, 4.583553791046143, 0.2723395824432373, -0.05979887479795755, 0.011328861841921667, 0.04128105594602049, 0.06953955981163144, 0.0, -0.01773374613718753, -0.03318962812408362, 1.7427679300308228, 2.6639702320098877, -0.04814886501294298, 0.889202892780304, 0.3390626311302185, -7.520805597579609e-10, -1.5344712122186999e-10, 1.5655829594723674]
[20.950000000000163, 0.41005875175451056, 4.589861869812012, 0.23704388737678528, -0.06246519168215845, 0.029106903969499765, 0.0339287170826467, 0.04007984205654366, 0.0, -0.013851032423293878, -0.03143872499454213, 1.8495521545410156, 2.6490089893341064, -0.05796745892714821, 0.9024143218994141, 0.32157260179519653, -7.74081523890495e-10, -1.1730655193896938e-10, 3.4416034455236066]
[21.000000000000163, 0.4142181415387103, 4.593463897705078, 0.17069680988788605, -0.07336339138818465, 0.044770421097124334, 0.034751498716309955, 0.023771081261019705, 0.0, -0.012090499865712109, -0.03086154758921648, 1.9343979358673096, 2.6297929286956787, -0.06528164802436763, 0.9124569296836853, 0.3039931058883667, -2.6171522873517157e-10, -8.558612254349022e-11, 5.1171617800467635]
[21.050000000000164, 0.4426129788915913, 4.586526393890381, -0.08166223019361496, -0.10844054296265941, 0.037118100543742025, 0.04622969500303253, 0.0064789971780811, 0.0, -0.0036027299025288427, -0.02889301449053203, 2.1138429641723633, 2.5844926834106445, -0.06806521852032398, 0.9302822351455688, 0.263925164937973, -9.052410151316269e-11, -7.238377659534005e-11, 6.5424178959534025]
[21.100000000000165, 0.5412690859453047, 4.576692581176758, -0.22172759473323822, 0.24918689797583024, 0.02405686362695283, -0.07943659152409642, 0.010978743766031467, 0.0, -0.001949834696206003, -0.023069418668685466, 2.1973109245300293, 2.5651535987854004, -0.07398091446097343, 0.9377745985984802, 0.25142237544059753, -6.959577665524895e-13, -6.150348430512726e-11, 8.23149304326028]
[21.150000000000166, 0.5874302109465042, 4.540928363800049, -0.507631242275238, 0.10899793711133587, -0.03999769757469425, -0.028235935308076714, 0.03890022972469549, 0.0, 0.003950788460621916, -0.02026814877981944, 2.372922420501709, 2.5313589572906494, -0.07856200582990464, 0.9529589414596558, 0.24073515832424164, -5.290515889610219e-14, -4.9631491356964606e-11, 9.942419600580303]
[21.200000000000166, 0.7279631902978956, 4.512887001037598, -0.5795493125915527, 0.04356276330171345, -0.05156641352382371, -0.007035263176731655, 0.04496246019188849, 0.0, 0.005170478517293902, -0.014212048947789963, 2.475109100341797, 2.5160672664642334, -0.08805827897642478, 0.9620404243469238, 0.24688102304935455, -1.9615530673807495e-16, -2.1177955782259697e-11, 11.579065440639091]
[21.250000000000167, 0.7460303583464485, 4.469301700592041, -0.5882502794265747, 0.04042830595902831, 0.0525255980560452, -0.005796186244640572, 0.016330731886623158, 0.0, 0.016372436470421355, -0.012679469585393705, 2.627060651779175, 2.486722230911255, -0.08848780672579903, 0.9760308861732483, 0.2355629801750183, -1.6248781581945818e-16, -2.499320197987398e-11, 13.128065574466174]
[21.300000000000168, 0.7985842824255898, 4.4424872398376465, -0.4730701744556427, 0.03419068633088128, 0.06708977421580055, -0.002929291239551978, 0.010128464823628742, 0.0, 0.017748512765693742, -0.007834702208629765, 2.7270045280456543, 2.4542458057403564, -0.09148242276046534, 0.9843071103096008, 0.1937497854232788, -9.096310544792057e-15, -8.437350094116564e-12, 13.687946907022187]
[21.35000000000017, 0.7815753272407406, 4.414296627044678, -0.20912288129329681, 0.03581992029632998, 0.05175379028778977, -0.001044098726418691, 0.008332407632677447, 0.0, 0.01910093289465795, -0.002627955824121787, 2.874138832092285, 2.4002954959869385, -0.09019593959248846, 0.9933736324310303, 0.12603865563869476, -8.582227232261604e-14, -1.4945624338572038e-11, 13.468809179433052]
[21.40000000000017, 0.6804754058629943, 4.405369758605957, 0.015247641131281853, 0.05800072783954243, 0.04796128421990294, 0.0010500737071745668, 0.009827793509492875, 0.0, 0.018404768712897434, 0.0016590814292475227, 2.9704015254974365, 2.3661880493164062, -0.09174213122560006, 0.9974638223648071, 0.08806706964969635, -3.484595032802874e-10, -4.44431674214396e-12, 13.333940170540622]
[21.45000000000017, 0.6389973328798195, 4.408011436462402, 0.37477239966392517, 0.07809368567252159, 0.03847286300514875, 0.005014727297393631, 0.013134192088721136, 0.0, 0.014473649712367349, 0.00599539384246108, 3.115532159805298, 2.319451332092285, -0.0935561327901357, 0.9999993443489075, 0.0356401763856411, -1.3475257215376888e-08, -2.364147272519123e-12, 12.587157272236885]
[21.50000000000017, 0.49658942903625547, 4.417893409729004, 0.5210359692573547, -0.6458042530616741, 0.03617174385206318, -0.024778463381316316, 0.014065499078984153, 0.0, 0.013027994845536895, 0.003080325126649543, 3.191725492477417, 2.296191453933716, -0.09369368952772911, 1.0002347230911255, 0.013070492073893547, -2.0008533507002153e-08, -1.5918381070015866e-12, 12.667027610161862]
[21.55000000000017, 0.45228446719436627, 4.449312210083008, 0.7007007002830505, -0.1824787911892862, 0.043135906136053316, -0.006759660790977647, 0.01649777768218296, 0.0, 0.008916280560360168, 0.0036158487200747603, 3.3511483669281006, 2.252284526824951, -0.09870958189400603, 0.998661994934082, -0.031327176839113235, -1.89579445291101e-08, -1.0740947909929546e-12, 12.855713990654243]
[21.600000000000172, 0.36614150932051803, 4.484865665435791, 0.768456757068634, -0.06978394225245547, -0.0033810270414173556, 0.0027562769834636684, 0.016388071271497502, 0.0, 0.004750317767088433, -0.0036748996376987737, 3.488656997680664, 2.217586040496826, -0.09319324884209876, 0.9950591921806335, -0.0667906329035759, -9.15217610066831e-09, -3.511126895566983e-13, 11.682913635113284]
[21.650000000000173, 0.3642557906407252, 4.508831024169922, 0.7083436846733093, -0.0695495042611029, -0.1250396017826495, 0.003385180018915433, 0.013271841608689322, 0.0, -0.0001669033774952862, -0.0045725741982458, 3.578939437866211, 2.195819139480591, -0.09409680967974356, 0.9922318458557129, -0.05425962060689926, -6.8824604329317505e-09, -2.1265431771806535e-13, 11.752938831326258]
[21.700000000000173, 0.38480028074946954, 4.5385332107543945, 0.5237414836883545, -0.08737987662077362, -0.1978541788019394, 0.00697518345707816, 0.008775659602883113, 0.0, -0.003282994344027479, -0.00809379234910007, 3.712367534637451, 2.164379119873047, -0.10165263958037156, 0.9905101656913757, 0.007196411956101656, -5.878803120060774e-09, -5.604805287355634e-14, 14.619825554492648]
[21.750000000000174, 0.4441969777765131, 4.5504255294799805, 0.32908111810684204, -0.1742129324816439, -0.18003910710711657, 0.015195970319557247, 0.007901342629917336, 0.0, -0.003240723154019749, -0.009268164485692948, 3.8000965118408203, 2.1454086303710938, -0.10734638355847535, 0.9913469552993774, 0.03969674929976463, -4.780200234741437e-09, -3.2280615294044184e-14, 16.849629768990866]
[21.800000000000175, 0.5794532778274937, 4.550827503204346, -0.02035059779882431, 0.18287170755225443, -0.12986329921046924, -0.016865992050622464, 0.009908191901596192, 0.0, -0.002786748555193282, -0.010857550203800201, 3.9573068618774414, 2.110938787460327, -0.1190601526975824, 0.9960848093032837, 0.08278676122426987, -2.4742922942025933e-10, -5.99446986217427e-15, 20.58700286151901]
[21.850000000000176, 0.6546584707513003, 4.5433125495910645, -0.1268421709537506, 0.09234388981744382, -0.1173859831736349, -0.007882269495181731, 0.013949325818278287, 0.0, -0.003396235636349112, -0.010567935854196544, 4.019412040710449, 2.0978920459747314, -0.12416193712402483, 0.9991470575332642, 0.0983225554227829, -3.6044901920877504e-11, -2.929011092534804e-15, 22.601062244664643]
[21.900000000000176, 0.7684135903664412, 4.532662868499756, -0.1932990700006485, 0.05661272433676296, -0.11880914844728967, -0.003390039369185442, 0.01556485355532246, 0.0, -0.0037445972222214384, -0.00811909794807434, 4.089211463928223, 2.0823888778686523, -0.1357319986412656, 1.0031040906906128, 0.12153387814760208, -2.1157855684860905e-12, -7.179748882186391e-16, 25.438656170142856]
[21.950000000000177, 0.7780296208963375, 4.5094475746154785, -0.10512367635965347, 0.05736724394260841, -0.01297304681048103, -0.003664927110635442, 0.011630676446991112, 0.0, -0.0009505306222326098, -0.009104080796241767, 4.2355055809021, 2.045184373855591, -0.14266337930474954, 1.0141788721084595, 0.1626024842262268, -4.3435572821612586e-12, -2.839362710638914e-16, 28.023285858971633]
[22.000000000000178, 0.7269011702801262, 4.500853538513184, 0.1779276728630066, 0.07232953866963346, 0.029609904649620773, -0.005280865712349711, 0.008663719670409931, 0.0, 0.0001254098044195542, -0.010615906417369841, 4.361175537109375, 2.003514051437378, -0.1456558537819683, 1.0241036415100098, 0.1360442340373993, -2.2129483390057582e-10, -6.414174877054085e-17, 28.712924156457124]
[22.05000000000018, 0.6757576594169924, 4.506585121154785, 0.4184437096118927, 0.09439865101256303, 0.03142859148278363, -0.005860619022490788, 0.008809954226023396, 0.0, 2.9195342726052386e-05, -0.00900343209505082, 4.443157196044922, 1.975049376487732, -0.14545397053042383, 1.0294301509857178, 0.10757627338171005, -8.741403879973136e-10, -4.198720173311378e-17, 29.514615931901652]
[22.10000000000018, 0.519599942544874, 4.521705150604248, 0.6287858486175537, 0.9903191615371038, 0.03870633872047712, -0.15101921576720098, 0.008750151520217929, 0.0, -0.00019215714212718747, -0.013539610654115679, 4.523768901824951, 1.9476476907730103, -0.13722115840267857, 1.0335618257522583, 0.07750389724969864, -6.237246020875502e-09, -7.380996052635704e-18, 27.274910583798764]
[22.15000000000018, 0.48440208275070906, 4.557215213775635, 0.8265104293823242, -0.5182219053356556, 0.056202711052041145, 0.04695880646399854, 0.007698865291296232, 0.0, -0.0005365546586838546, -0.01114877358078957, 4.642187118530273, 1.9071505069732666, -0.1354251547230278, 1.0372586250305176, 0.026365630328655243, -4.77200615828848e-09, -1.907597727652545e-18, 25.110877014497376]
[22.20000000000018, 0.387631725495853, 4.58027982711792, 0.8763634562492371, -0.11605808928785083, 0.08084588029901578, 0.008719701956706108, 0.00424956078496422, 0.0, -0.00036070873262463343, -0.009889344573020938, 4.704087257385254, 1.8866198062896729, -0.13222173352759659, 1.0378820896148682, -0.00551923643797636, -1.1868979422817478e-09, -9.061482379468814e-19, 23.890236141498676]
[22.25000000000018, 0.35413517657869575, 4.625680923461914, 0.8554662466049194, -0.09102346844336208, 0.26923479828265223, 0.00304017651349653, -0.02970041000674444, 0.0, 0.004926334882998756, -0.004391716271638868, 4.838057041168213, 1.8297969102859497, -0.13185337913603376, 1.031793236732483, -0.1547756791114807, -7.764617269455863e-10, -2.0037781468170996e-19, 15.14227760405134]
[22.300000000000182, 0.314841520782757, 4.661829471588135, 0.7073808908462524, -0.06886224054561561, 0.2752025949890286, -0.0003718084377822164, -0.01977859651873898, 0.0, 0.02870876999061419, 0.0006725006550550444, 4.953314781188965, 1.7883172035217285, -0.12475037677860557, 1.015650987625122, -0.31322410702705383, -7.999755492794521e-10, -9.573623548064005e-20, 10.205754774573451]
[22.350000000000183, 0.34067272863814413, 4.6790242195129395, 0.515802264213562, -0.0789619617152582, 0.22485744994597517, -0.0017268097571984226, -0.01604553505621229, 0.0, 0.032676278520487545, 0.0027099286764860134, 5.028379917144775, 1.7690905332565308, -0.1241753620189257, 1.0010559558868408, -0.36674290895462036, -9.647150449195154e-10, -4.581074955574954e-20, 7.647434501034776]
[22.400000000000183, 0.48742970514596784, 4.688286304473877, 0.29809367656707764, -0.5488047709682711, 0.1224163300612028, -0.006588893520634535, -0.008416644967020354, 0.0, 0.037703249529416755, 0.001378294527530674, 5.102276802062988, 1.752493143081665, -0.12790929019117553, 0.9849913716316223, -0.3939628601074219, -2.5477309244220873e-10, -4.903207276970725e-21, 5.09378730917173]
[22.450000000000184, 0.5372312157039736, 4.685801029205322, -0.0394597165286541, 0.478469268669401, 0.013858652095303455, -0.0040553276318626135, -1.6452694734886205e-05, 0.0, 0.04074712546131986, -0.0010234847664833055, 5.211191654205322, 1.7283713817596436, -0.13090163094413212, 0.9599266052246094, -0.4068523049354553, -8.976456870180081e-11, -2.7640740328328226e-21, 5.034017986177725]
[22.500000000000185, 0.6544072564313417, 4.678116321563721, -0.13081274926662445, 0.10049143396990635, -0.038795946752978566, -0.007144440909289052, 0.005196769678821365, 0.0, 0.04079744374663278, -0.00956204272806644, 5.268223285675049, 1.7131671905517578, -0.13495237616356145, 0.9465790390968323, -0.4032844603061676, -1.142384842346217e-12, -3.588422266774537e-22, 5.332936025221477]
[22.550000000000185, 0.6835662557321877, 4.656477451324463, -0.1260267049074173, 0.08548752571135991, -0.16822624049715054, -0.008152164731360467, 0.005122540548264676, 0.0, 0.03671987102091777, -0.013113960996270185, 5.38739538192749, 1.6750818490982056, -0.1378568226478004, 0.9207406044006348, -0.31484395265579224, -4.792010677010515e-13, -1.6533176402034902e-22, 6.206093468418089]
[22.600000000000186, 0.6348959206732449, 4.645174026489258, 0.06089669466018677, 0.13251158216964964, -0.022508977374666707, -0.016820176236322718, -0.002041040086136791, 0.0, 0.03479235877069706, -0.01947178564965725, 5.490777492523193, 1.6343766450881958, -0.15431281527525714, 0.9041265845298767, -0.23254649341106415, -8.600775254113844e-12, -2.5350989581781715e-23, 14.006790574853937]
[22.650000000000187, 0.6023251115824947, 4.643016338348389, 0.19992727041244507, 0.17780312417986133, 0.004511128622264269, -0.027668537330820902, -0.0038878743618640846, 0.0, 0.03342786206044612, -0.023681156709790235, 5.562354564666748, 1.6104990243911743, -0.15382331364946594, 0.8930759429931641, -0.23550546169281006, -3.6348513148830915e-11, -1.20554558787051e-23, 16.445585928579483]
[22.700000000000188, 0.5222944082010865, 4.645267486572266, 0.2825879454612732, 0.8762706404473747, 0.023942077975052815, -0.25275861076659406, -0.005803679920264269, 0.0, 0.029844510293412844, -0.029429886415600782, 5.618061542510986, 1.5909860134124756, -0.1412816594543285, 0.8841760754585266, -0.2478761225938797, -3.8965432935032407e-10, -1.5154198998141472e-24, 16.329744607431365]
[22.75000000000019, 0.4843013331038361, 4.655391693115234, 0.357858270406723, -0.486900295930371, 0.06111075600554698, 0.11728749878637172, -0.009972823767525072, 0.0, 0.023075571892746546, -0.028063782043755054, 5.73383903503418, 1.5498934984207153, -0.12696539113563646, 0.8636789321899414, -0.29123345017433167, -5.807939102738736e-10, -2.178705916414987e-25, 13.936161792699]
[22.80000000000019, 0.44439913180302604, 4.662210464477539, 0.37763240933418274, -0.1708446030208228, 0.11385990716133453, 0.037870308983553674, -0.019244731780745688, 0.0, 0.01867296577423959, -0.0230357388406992, 5.786372184753418, 1.526939868927002, -0.10496941287555758, 0.8529831767082214, -0.32618555426597595, -5.975353063025427e-10, -9.252878099222869e-26, 11.917152297878918]
[22.85000000000019, 0.4276419782062171, 4.6763691902160645, 0.3451286554336548, -0.11457499662482198, 0.305570006033721, 0.021501115412287913, -0.07252650071802756, 0.0, 0.017407940645575177, -0.016414205022156236, 5.89456033706665, 1.4544389247894287, -0.08785943617341785, 0.8246104717254639, -0.48347339034080505, -4.1143955639605543e-10, -1.9523210619660232e-26, 4.413713116624637]
[22.90000000000019, 0.4476351828627935, 4.687397003173828, 0.29554876685142517, -0.10143309556051394, 0.33202676893281396, 0.008796177161076186, -0.03170328654193869, 0.0, 0.051075352970862055, -0.005084296241402626, 5.9844865798950195, 1.3988491296768188, -0.0588322128108858, 0.7878243327140808, -0.6989114284515381, -3.2661788769472e-10, -8.040030155217455e-27, 1.0385967544435364]
[22.95000000000019, 0.4586483674790099, 4.691393852233887, 0.18036776781082153, -0.11238581923587328, 0.25664077630242865, 0.004739082287385229, -0.02018908498220229, 0.0, 0.056280677178771596, -0.0022554737702012093, 6.04261589050293, 1.3786700963974, -0.05371437701734217, 0.7574711441993713, -0.7795528769493103, -2.5281699115946986e-10, -1.6026099923017117e-27, -0.10029432026235449]
[23.000000000000192, 0.5367062027981743, 4.691312789916992, 0.08087053149938583, 0.19668717839486002, 0.1406097769572371, -0.0008855461857012054, -0.009588477983181931, 0.0, 0.058124541930366355, -0.0002191843278706064, 6.088222980499268, 1.3645039796829224, -0.0493203156167661, 0.7315387725830078, -0.8131355047225952, -2.6374774746902567e-11, -6.627888315330376e-28, -0.2387465065325423]
[23.050000000000193, 0.5725070770121838, 4.677288055419922, -0.13044796884059906, 0.08592988965347811, 0.01868582983951072, -0.0004728896594515118, 0.0019209309676007154, 0.0, 0.05481609793004873, -0.0002739523723721514, 6.188005447387695, 1.3398818969726562, -0.04990341882287103, 0.6729925870895386, -0.8300178050994873, -8.047541077938201e-12, -2.9567637648740554e-28, -0.3212006849185757]
[23.100000000000193, 0.6448105586429264, 4.667147636413574, -0.16586452722549438, 0.04305680292241564, -0.01387311160776167, -0.0028961988859169565, 0.004369142882802671, 0.0, 0.05070880741909005, -0.0036185912601649772, 6.234294414520264, 1.328451156616211, -0.05382970851023107, 0.6454570293426514, -0.8234706521034241, -6.815071782864672e-13, -3.3695129409814934e-29, -0.5391879741439282]
[23.150000000000194, 0.674058101669017, 4.642693519592285, -0.18820300698280334, 0.03622771471299521, 0.06352062834707949, -0.004509225952821883, -0.0015254485123009863, 0.0, 0.044036650559327366, -0.006856281631626188, 6.330908298492432, 1.3011915683746338, -0.05510856671862409, 0.5874238014221191, -0.8376039266586304, -4.953011492256007e-13, -1.0382180888412283e-29, -0.6877388185997202]
[23.200000000000195, 0.6625010056870366, 4.63234281539917, -0.14924606680870056, 0.04117449655070739, 0.10030740377133628, -0.009085342168946329, -0.006013564693330155, 0.0, 0.03914454420087593, -0.012841388069209644, 6.374937057495117, 1.2863731384277344, -0.05823049439566201, 0.5594978332519531, -0.8680612444877625, -1.4474332822447532e-12, -1.860218057029488e-30, -0.8643643699400986]
[23.250000000000195, 0.6405517361131007, 4.616038799285889, 0.0059865680523216724, 0.04661288092754514, 0.08947628042849103, -0.012953882840449243, -0.009562479266837799, 0.0, 0.029661015581524317, -0.015674472507089376, 6.466410160064697, 1.2491610050201416, -0.05644503674134358, 0.49672091007232666, -0.9378434419631958, -2.4052818906792234e-11, -2.9150373490638433e-31, -0.9064260996903448]
[23.300000000000196, 0.5547616673946266, 4.611785888671875, 0.14632846415042877, 0.11767896727304028, 0.07515943616616186, -0.05374667587491854, -0.011767339400722056, 0.0, 0.017682274106432732, -0.02231836393475533, 6.543902397155762, 1.213460087776184, -0.04911678838490979, 0.43807917833328247, -0.9855047464370728, -7.429217508140171e-11, -1.2565542626560074e-31, -0.9156514430092169]
[23.350000000000197, 0.5163432781252243, 4.61321496963501, 0.21622055768966675, 0.6010007464643998, 0.07416145943917392, -0.40860028481877125, -0.01267353918787723, 0.0, 0.015247138037564889, -0.025453978125005966, 6.593989849090576, 1.1893609762191772, -0.04392226594745036, 0.39762333035469055, -1.0128294229507446, -3.2538170466531447e-10, -2.1639441414843956e-32, -0.9252576226103592]
[23.400000000000198, 0.4323305914775761, 4.618370532989502, 0.24366351962089539, -0.03894674226044338, 0.07929316170038812, 0.04673833500330857, -0.02128069527531833, 0.0, 0.007308767266975793, -0.03366864636540413, 6.667877197265625, 1.1548141241073608, -0.028080274469851216, 0.3347949981689453, -1.0489928722381592, -4.2882712444019194e-10, -9.616811259039509e-33, -0.9294891285908597]
[23.4500000000002, 0.42201304487887636, 4.619167327880859, 0.2193116843700409, -0.02243003231631179, 0.10017862826283444, 0.04737690109905286, -0.03701865863053948, 0.0, 0.0062596630889677025, -0.038663046285510067, 6.71887731552124, 1.1275750398635864, -0.018314481952152496, 0.29057586193084717, -1.0810825824737549, -3.1117097287292297e-10, -1.580740115892838e-33, -0.8806556678197378]
[23.5000000000002, 0.41746866142893885, 4.619389057159424, 0.1769854724407196, 0.013966698435426432, 0.20186643589116748, 0.05009130093843974, -0.10586996378048154, 0.0, 0.0047463293235279775, -0.04299328491091728, 6.757910251617432, 1.089281439781189, 0.011993389740142782, 0.2541894018650055, -1.1278988122940063, -2.0277821768133127e-10, -7.795960239812084e-34, -0.7155370856856916]
[23.5500000000002, 0.4495961034007973, 4.614324569702148, 0.05071457102894783, 0.07952128086622418, 0.35334507392793835, 0.060060326937546135, -0.13649849846672357, 0.0, 0.016389926678682047, -0.033663658648729326, 6.8354716300964355, 0.9891639947891235, 0.04469252733737132, 0.1698349565267563, -1.2998056411743164, -4.656415639417896e-11, -2.0879147169350933e-34, -0.23089854270120821]
[23.6000000000002, 0.49270579132343617, 4.601397514343262, -0.14166928827762604, 0.4206589922785208, 0.27460280570430806, 0.22363676132585433, -0.0726899174958823, 0.0, 0.05793578180547936, -0.03645489014685154, 6.897918701171875, 0.9366866946220398, 0.07353582910140896, 0.08584464341402054, -1.435267448425293, -1.267799638734547e-11, -1.070218025221532e-34, -0.12179433246992814]
[23.6500000000002, 0.530947670873823, 4.586358070373535, -0.27052417397499084, -0.4266704432676831, 0.24261028239660917, -0.1790224273382674, -0.059575042186889526, 0.0, 0.06254037313796504, -0.03513207420706749, 6.937632083892822, 0.9134563207626343, 0.08969029491096352, 0.026309853419661522, -1.494246244430542, -2.4523526658511955e-12, -2.3396809658336585e-35, -0.04933943301055828]
