time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[7.94999999999998, 0.6084353929196722, 4.690814018249512, -0.00301484577357769, -0.006263393353736056, -0.003589371186956957, -0.014120586794237066, 0.007062159997854431, 0.0, 0.005873271818464357, -0.01288305660706795, 3.7613141536712646, 0.454848051071167, 0.00571473332729951, 0.6125288605690002, -0.3501419723033905, -1.1711851565083429e-11, -2.943885950446702e-11, 3.8280525556503187]
[7.99999999999998, 0.5849427970646792, 4.695817947387695, 0.1213812455534935, -0.008415944428863422, -0.004411307461270389, -0.020675833936682722, -0.0016613410467247363, 0.0, 0.005698738697563632, -0.014362857453500313, 3.791802406311035, 0.4416678547859192, 0.005846848904401871, 0.591518223285675, -0.3530102074146271, -2.6144806896161406e-11, -2.4754700521637508e-11, 3.7202652103594818]
[8.04999999999998, 0.5342073822939035, 4.6998491287231445, 0.15627123415470123, -0.02589577670637908, -0.005079577587900838, -0.08257348704067598, -0.004839664796182646, 0.0, 0.005614155344820883, -0.018567913919669995, 3.803398847579956, 0.4352003335952759, 0.005830988258539483, 0.5831649303436279, -0.35454317927360535, -8.386988605292596e-11, -1.7277569251553857e-11, 3.5770744379174264]
[8.09999999999998, 0.5169930826981242, 4.712756156921387, 0.19898295402526855, -0.08722050537488472, -0.006686630461576061, -0.3024287676861693, -0.009993493651385011, 0.0, 0.005387091851988897, -0.02022127284666923, 3.832623243331909, 0.4152706265449524, 0.005936737679193189, 0.5605985522270203, -0.3569324016571045, -1.0673572677988271e-10, -1.4630766835533022e-11, 3.4548136365912647]
[8.14999999999998, 0.5098583151769838, 4.717857360839844, 0.18238398432731628, 0.2569895814039886, -0.009255950047466993, 1.51954567268985, -0.018114974328440017, 0.0, 0.00520629974829087, -0.025599381215859977, 3.843254566192627, 0.4066397547721863, 0.006736379153071575, 0.5522404909133911, -0.3579050898551941, -8.817068458126014e-11, -1.04034153440281e-11, 3.2995392019165246]
[8.199999999999982, 0.5155693480730087, 4.728525638580322, 0.15241603553295135, -0.11597880284958823, -0.024789110300277757, -0.5054050362492295, -0.06565924868198196, 0.0, 0.005013385114275386, -0.028561671767374803, 3.868028163909912, 0.36584755778312683, 0.0068726627493309635, 0.5322260856628418, -0.3527612090110779, -6.564059500207299e-11, -9.010121909571594e-12, 3.1811501121116015]
[8.249999999999982, 0.5359730448718065, 4.733407497406006, 0.23158881068229675, -0.022050608843228313, -0.047750617258561334, -0.14046266937086552, -0.07499430289771426, 0.0, 0.003609088282490015, -0.03403605416416441, 3.876551866531372, 0.3286806046962738, 0.005361648005200854, 0.5245302319526672, -0.34187835454940796, -1.1699048184197134e-10, -6.817318025228218e-12, 3.3707066357598396]
[8.299999999999983, 0.49380295148983955, 4.75573205947876, 0.41180410981178284, 0.006765197347680935, -0.07491310287100375, 0.23724590794608846, -0.010449052844634809, 0.0, -0.0021446162563403476, -0.03629757009591619, 3.8957433700561523, 0.2881874144077301, 0.0010448349178595598, 0.5055078268051147, -0.29362744092941284, -3.068542944785296e-10, -5.21139335132448e-12, 4.405628973169798]
[8.349999999999984, 0.45388689500361873, 4.767323970794678, 0.4335794150829315, -0.013745997552791782, -0.08004332969352891, 0.08044053907447479, -0.05911101423859612, 0.0, 0.00011753655629586744, -0.0419240704551292, 3.9027657508850098, 0.27514705061912537, -0.007172334758581674, 0.4990317225456238, -0.2724212408065796, -2.9047462016976066e-10, -4.70875249363239e-12, 5.061836509050881]
[8.399999999999984, 0.4701639795026341, 4.780953884124756, 0.43390756845474243, -0.036778303113391676, -0.07185733981582182, 0.1054564518821145, -0.09011150541532532, 0.0, 0.0017291320807248933, -0.03907952326698743, 3.91032075881958, 0.2456928789615631, -0.013660573573513763, 0.4919429123401642, -0.2523648738861084, -2.433561932858934e-10, -4.168334944749493e-12, 5.92095813314511]
[8.449999999999985, 0.4623621112559543, 4.810481071472168, 0.41685229539871216, -0.0435621906733227, -0.040935503113203396, 0.0817762942382966, -0.061411542984104665, 0.0, -0.0007763472072787418, -0.03618558228015576, 3.922558546066284, 0.16928644478321075, -0.019309758532209842, 0.4783257246017456, -0.22658264636993408, -1.5303510326083873e-10, -3.2376349753243108e-12, 7.232775676413029]
[8.499999999999986, 0.49187105303793677, 4.834053039550781, 0.25103554129600525, -0.13235777959435494, -0.03135685663313424, 0.1945650284861074, 0.018107473975993923, 0.0, -0.003921293245873872, -0.033109488002952936, 3.9325873851776123, 0.1546531319618225, -0.022799598038854348, 0.4641403555870056, -0.2207353264093399, -9.017540084011221e-11, -2.9772100996017703e-12, 7.969141662778601]
[8.549999999999986, 0.5442446703354625, 4.8400983810424805, 0.1757301241159439, 0.08815736209727242, -0.03273862323363096, -0.0958851442938543, 0.0482904249934159, 0.0, -0.00452675988573733, -0.03052559696137638, 3.935624361038208, 0.16054731607437134, -0.028181507942192013, 0.4589543342590332, -0.21881866455078125, -1.654277949553349e-11, -2.670809967183883e-12, 8.93951034259027]
[8.599999999999987, 0.5662637602116594, 4.847909450531006, 0.03276070952415466, 0.06045535358432451, -0.04762944967276923, -0.05602674628205185, 0.0774096296337183, 0.0, -0.004172064696754296, -0.02924589590169227, 3.941464424133301, 0.18732894957065582, -0.03161266221354885, 0.4466884136199951, -0.20928779244422913, -6.378799523571831e-12, -2.623002034641587e-12, 9.990942912801932]
[8.649999999999988, 0.5804006229425852, 4.849477291107178, 0.05130820721387863, 0.0549533605764007, -0.054985526291967846, -0.042779785045312685, 0.08698576353024216, 0.0, -0.00179532510934417, -0.02792969376779841, 3.9446184635162354, 0.21029043197631836, -0.035924587275579935, 0.44211652874946594, -0.19709758460521698, -3.2131312642896408e-12, -2.519169564390343e-12, 11.935936685398584]
[8.699999999999989, 0.567854728632382, 4.855534553527832, 0.09575016051530838, 0.07197118164679567, 0.006988565804815353, -0.05442718389450082, 0.017929329658970875, 0.0, 0.008994855191396256, -0.029212578088042715, 3.9563708305358887, 0.23986728489398956, -0.03871487524068737, 0.4306245446205139, -0.19092436134815216, -4.001455797695065e-12, -2.404866128722158e-12, 13.621139039162637]
[8.74999999999999, 0.5370822110569193, 4.8588643074035645, 0.1159389466047287, 0.1455394137217266, 0.03002564364105183, -0.11067035787948694, -0.011649438109367747, 0.0, 0.013152910809428571, -0.02789199711754713, 3.9612159729003906, 0.23489972949028015, -0.03701667700800657, 0.42589107155799866, -0.20168443024158478, -6.525046300921239e-12, -2.051709936497908e-12, 14.06038691196203]
[8.79999999999999, 0.5072088611768281, 4.869081497192383, 0.13952286541461945, -0.7571885694148099, 0.04276192908456184, 0.8149381989057509, -0.031913422554541555, 0.0, 0.016879735907035905, -0.02744356652721575, 3.973435401916504, 0.20450854301452637, -0.03564368895966051, 0.41137778759002686, -0.2418934404850006, -7.57684503839295e-12, -1.8762058338057946e-12, 14.165156555953004]
[8.84999999999999, 0.4933902490625798, 4.873122215270996, 0.12783631682395935, -0.19743612878588257, 0.05491065666711312, 0.17463964127180726, -0.043376129361955895, 0.0, 0.017681148020868582, -0.027160568218676677, 3.977597713470459, 0.19098541140556335, -0.03126997009439645, 0.40483587980270386, -0.2590610384941101, -6.208299066110275e-12, -1.5593253917847792e-12, 12.934182589485026]
[8.899999999999991, 0.474768185447079, 4.877274990081787, 0.15445971488952637, -0.08908707163146837, 0.06613537047207996, 0.08129308083609721, -0.050176785884439336, 0.0, 0.017676204111176427, -0.02660313295200325, 3.982149124145508, 0.1701526790857315, -0.02926330638643726, 0.39655011892318726, -0.28557088971138, -7.967550710316423e-12, -1.4226742268808343e-12, 12.258519358601415]
[8.949999999999992, 0.4258045382605804, 4.892471790313721, 0.2530960738658905, -0.026397618663227693, 0.06071525020481109, 0.03615832615015916, 0.09696632923067487, 0.0, 0.029253845326506416, -0.028227495886384162, 3.989882469177246, 0.17141324281692505, -0.020616945265712387, 0.37544339895248413, -0.3600349724292755, -1.722767031051401e-11, -1.2794702636683031e-12, 9.358976124705915]
[8.999999999999993, 0.412101426857924, 4.900734901428223, 0.2518656849861145, -0.02115127874918465, 0.0215821313924989, 0.036025192613181996, 0.12510374317500486, 0.0, 0.029004196618497673, -0.03270066868513695, 3.993251085281372, 0.2074940949678421, -0.01920638653490657, 0.36463356018066406, -0.37358906865119934, -1.5236778704492672e-11, -1.278299697022178e-12, 9.06994464848155]
[9.049999999999994, 0.4427002225604707, 4.914089679718018, 0.11564391851425171, -0.03435715755012478, -0.06631814634292094, 0.06717500887197358, 0.11228396268162234, 0.0, 0.02396093238125221, -0.04196249697357301, 4.004539966583252, 0.27347442507743835, -0.021486635668529444, 0.3414812684059143, -0.35826659202575684, -3.0771346517025733e-12, -1.1521514595735157e-12, 10.102611868037155]
[9.099999999999994, 0.48671186217255735, 4.915899753570557, 0.002037151250988245, -0.10604524757505539, -0.06408483014340521, 0.21323129164080568, 0.09547494808136643, 0.0, 0.023748723457780875, -0.046733097583054446, 4.011610984802246, 0.2888396680355072, -0.023506780304289546, 0.3308268189430237, -0.3493862450122833, -6.456096798865394e-13, -1.0505970111294042e-12, 10.869282596088137]
[9.149999999999995, 0.5616467513719039, 4.907254219055176, -0.24149951338768005, 0.05219804676444938, -0.03903554997675302, -0.10605916439472993, 0.04337151062443349, 0.0, 0.022362529366580303, -0.050957711637019266, 4.027904033660889, 0.3027932941913605, -0.02514925663932587, 0.3087669909000397, -0.33817607164382935, -9.07933245622483e-15, -8.389223791094478e-13, 11.896696701789153]
[9.199999999999996, 0.643091950576361, 4.897964954376221, -0.31909793615341187, 0.020043953670147465, -0.03626960607553317, -0.042757472550337745, 0.03965089754293449, 0.0, 0.021518591614973572, -0.05277334384620115, 4.036209583282471, 0.30675339698791504, -0.024750072846672293, 0.2984141409397125, -0.3347460925579071, -1.8679432539642887e-15, -7.46708757267201e-13, 12.483047193399424]
[9.249999999999996, 0.6738132242596571, 4.87379264831543, -0.3285287916660309, 0.015785147692136438, -0.04470175234772712, -0.03647582027218901, 0.06162869831665307, 0.0, 0.0194561152921428, -0.05540292806923332, 4.054797172546387, 0.33307957649230957, -0.023983285745979195, 0.2768929600715637, -0.3154076635837555, -2.0839315863084812e-15, -5.752357447526649e-13, 13.89134327173317]
[9.299999999999997, 0.6554695871647347, 4.863946914672852, -0.27477940917015076, 0.017741552397217544, -0.031981754916550455, -0.0435193158581876, 0.041903539541886234, 0.0, 0.021038977108079004, -0.05871033881790886, 4.064613342285156, 0.34563836455345154, -0.02394455726290108, 0.26717057824134827, -0.3063563406467438, -7.993805050898269e-15, -4.997503176478743e-13, 14.711837208913503]
[9.349999999999998, 0.5824639735678847, 4.852663516998291, -0.05785295367240906, 0.030334114676547615, 0.007385832544335575, -0.08197130536980582, -0.0271811898826055, 0.0, 0.024796172723079792, -0.05517524454742633, 4.085486888885498, 0.32635194063186646, -0.02044718106422619, 0.24746312201023102, -0.3113124966621399, -5.934448951682837e-13, -3.7097543329825024e-13, 14.706736906953612]
[9.399999999999999, 0.5445144237198365, 4.853055477142334, 0.04591226950287819, 0.05780654363383326, 0.007619722294985466, -0.1598547517537443, -0.0304809543065262, 0.0, 0.024693171167763112, -0.051574339233338505, 4.094484806060791, 0.30678290128707886, -0.0187508281349853, 0.23986494541168213, -0.31788188219070435, -2.84353915287087e-12, -3.2509908741850496e-13, 14.449798141764138]
[9.45, 0.47853206498964174, 4.862405776977539, 0.17775097489356995, -0.04569063495333917, 0.012974936449917488, 0.1493377354898368, -0.04757488808968229, 0.0, 0.02171021518020138, -0.043880265634506685, 4.111611843109131, 0.2629390060901642, -0.013484805912394506, 0.2226485013961792, -0.33186209201812744, -1.2532214601349497e-11, -2.492738743728191e-13, 13.654054623712284]
[9.5, 0.4647583481981774, 4.876316547393799, 0.16656215488910675, -0.02398547085507653, 0.025324792707948192, 0.09649378533931366, -0.0829941332649345, 0.0, 0.01748723688499265, -0.04058585228631251, 4.126946926116943, 0.20774458348751068, -0.010106040530716377, 0.20182432234287262, -0.3541083335876465, -1.2248157268959475e-11, -2.2093359309017789e-13, 12.949226827238995]
[9.55, 0.45440385454636656, 4.881343364715576, 0.15611620247364044, -0.008700275424184861, 0.024666552094990944, 0.0693786417504216, -0.08631869763030907, 0.0, 0.01599036015813697, -0.03580585882067663, 4.13176155090332, 0.1802258938550949, -0.004493872249254102, 0.19315499067306519, -0.3641218841075897, -7.680229923310492e-12, -1.714603909870754e-13, 11.455105585732573]
[9.600000000000001, 0.4653228456870471, 4.887063503265381, 0.09523431956768036, -0.004273552931905687, 0.016884088258267274, 0.0844332429461387, -0.06795815135951666, 0.0, 0.016018167087882885, -0.03504440922290072, 4.137640476226807, 0.1521301120519638, -0.0017758780493000465, 0.17997103929519653, -0.3753109872341156, -3.453621610338217e-12, -1.5094969210473022e-13, 10.466630585358473]
[9.650000000000002, 0.5059472444750606, 4.888952732086182, -0.047365520149469376, 0.005111517447184409, -0.01139129515827618, 0.7895144549523982, 0.026170662422357348, 0.0, 0.015371474011775315, -0.037871441626921167, 4.145525932312012, 0.1445360779762268, 0.000272646621794638, 0.15925967693328857, -0.38176771998405457, -4.3170968059988734e-13, -1.3288356556122563e-13, 9.652878976433339]
[9.700000000000003, 0.5359380647229414, 4.886098861694336, -0.13288113474845886, -0.0033339218198807385, -0.012595180252437142, -0.1702926140998254, 0.040653305820739206, 0.0, 0.014947791873399044, -0.04133768636733281, 4.149903774261475, 0.14995771646499634, 0.0008132207775292007, 0.14787690341472626, -0.38354408740997314, -1.0263372295889859e-13, -1.2578320470147203e-13, 9.002572818678896]
[9.750000000000004, 0.5870224272572969, 4.872293472290039, -0.20446470379829407, -0.0017405084634287316, -0.007584835499381669, -0.0723769002310364, 0.08459306928870801, 0.0, 0.01275724394554132, -0.05175621062517155, 4.159641742706299, 0.17784714698791504, 0.0012457138867522678, 0.1237604096531868, -0.3857482373714447, -3.1249750116434166e-14, -1.1377925556774944e-13, 8.332306201622346]
[9.800000000000004, 0.5734805480722629, 4.866908073425293, -0.13027699291706085, -0.003096621698923092, -0.005893522829274956, -0.10067837092505111, 0.12746275690680653, 0.0, 0.011786999676573854, -0.059433828741311916, 4.163930416107178, 0.2181578129529953, 0.0018311376644051837, 0.11314637959003448, -0.38640353083610535, -1.394890369576065e-13, -1.1216680566474135e-13, 7.70306328705184]
[9.850000000000005, 0.5185459659533714, 4.864348411560059, 0.04127961024641991, -0.040341076879047505, -0.002369001728754255, -0.7530091815042304, 0.07592047558417121, 0.0, 0.008943248004305663, -0.07423261769115914, 4.1792497634887695, 0.333698034286499, 0.004381522624889608, 0.09019351750612259, -0.3899947702884674, -2.2904294452720825e-12, -9.494252782355918e-14, 6.841713772019153]
[9.900000000000006, 0.49329111207544313, 4.866400241851807, 0.08391489833593369, 0.03616166774224845, -0.002500009183480307, 0.45783118759566593, 0.03736057093329471, 0.0, 0.008350779108190745, -0.07630633983761065, 4.188834190368652, 0.34797513484954834, 0.006245576557138628, 0.07889353483915329, -0.3919808864593506, -3.95143023754111e-12, -8.23402869635438e-14, 5.993676991766625]
[9.950000000000006, 0.43491304729592906, 4.874051094055176, 0.16705232858657837, 0.014166776005471603, -0.007477737409263155, 0.10436259992237422, -0.0875417834203794, 0.0, 0.00536370391016418, -0.07289137244224542, 4.208981037139893, 0.3162756562232971, 0.009913339128754788, 0.05441843718290329, -0.3965671956539154, -9.554746601779128e-12, -6.110632254050661e-14, 4.859569968618698]
[10.000000000000007, 0.3986758905719848, 4.880241394042969, 0.2348407804965973, 0.012136910801412175, -0.011698410688158956, 0.06324545643230688, -0.1308485325107397, 0.0, 0.004855181489772073, -0.06534076042473311, 4.217340469360352, 0.26367878913879395, 0.012547982549813463, 0.042557649314403534, -0.39574646949768066, -1.7285140529875016e-11, -5.2901494347756257e-14, 3.8187666325300214]
[10.050000000000008, 0.33714585787151174, 4.900087833404541, 0.2916644513607025, 0.00958488730878105, -0.02969616556786431, 0.03278518108389718, -0.11766821415116603, 0.0, -0.001551990505228316, -0.05254108598455783, 4.227787017822266, 0.12295296788215637, 0.015363832850700851, 0.017557417973876, -0.38579636812210083, -2.1305090082970747e-11, -3.798426499014507e-14, 2.7006621018586174]
[10.100000000000009, 0.3587868024219182, 4.9107279777526855, -0.09308183938264847, 0.013234012573237438, -0.002536999861731778, 0.031517045388648905, 0.011440318375137815, 0.0, -0.008845215464519796, -0.04418400213122364, 4.234966278076172, 0.08555730432271957, 0.01855702502960488, -0.01875469461083412, -0.38904693722724915, -8.573308582451206e-12, -3.471761135429936e-14, 1.3335632781483275]
[10.15000000000001, 0.5131017883044477, 4.887986183166504, -0.48195719718933105, -0.48051974536683373, 0.008434286276189569, -0.9141925755511817, 0.023480723923218885, 0.0, -0.009951207729305515, -0.03730144329369065, 4.238924026489258, 0.08667270839214325, 0.024548569205021815, -0.04183153435587883, -0.3984815776348114, -6.0259253749879475e-15, -3.0850168867240355e-14, -0.7158200953065923]
[10.20000000000001, 0.5995523106322387, 4.887986183166504, -0.48195719718933105, -0.032327800109995364, 0.008434286276189569, -0.04381085247305408, 0.023480723923218885, 0.0, -0.009951207729305515, -0.036385010927915545, 4.238924026489258, 0.08667270839214325, 0.026866260766744456, -0.04183153435587883, -0.3984815776348114, -3.63936975854152e-17, -2.9863513985317617e-14, -2.496633417665801]
[10.25000000000001, 0.6635974802605303, 4.871445178985596, -0.6378160715103149, -0.019877444033994, 0.010965253216131315, -0.025822999891549295, 0.020282691052331096, 0.0, -0.010285977432948732, -0.036768283694982494, 4.240576267242432, 0.08654361218214035, 0.028309531044786663, -0.0511687807738781, -0.4029768705368042, -4.957903331167415e-19, -2.912571045030235e-14, -4.171681982105463]
[10.300000000000011, 0.7079788451989728, 4.848188400268555, -0.7129999399185181, -0.015757935586247832, 0.011529292250417501, -0.020400225979515543, 0.013210794749839003, 0.0, -0.010405371022112038, -0.03743691407144067, 4.242671966552734, 0.08755841851234436, 0.028922142260934564, -0.062468238174915314, -0.4096428453922272, -6.165840401581325e-20, -2.8288961181771563e-14, -5.774606527055954]
[10.350000000000012, 0.6861025136069788, 4.803152561187744, -0.5264683961868286, -0.01758631622888488, -0.0008059758295650579, -0.022076911637906375, -0.08086534758499173, 0.0, -0.01039019432203222, -0.03603798203170297, 4.246335983276367, 0.04095372185111046, 0.028712901301966205, -0.08743171393871307, -0.42097383737564087, -3.3140858920005584e-17, -2.3935596513709163e-14, -7.369503766582501]
[10.400000000000013, 0.648514555297731, 4.788074970245361, -0.38330188393592834, -0.021884535053319967, -0.0071590938619867294, -0.026842320690481293, -0.07835419679113247, 0.0, -0.010022020267963906, -0.03446718537248669, 4.246528625488281, -0.0011132758809253573, 0.028108947049907816, -0.09971708804368973, -0.4205275774002075, -1.7638983937471763e-15, -2.1209856426276385e-14, -8.668799545697349]
[10.450000000000014, 0.578367599613477, 4.772202968597412, -0.08548463135957718, -0.0407035783145843, -0.011897417283402382, -0.05359679562264789, -0.05415241823564479, 0.0, -0.008671019772081585, -0.03399314254522322, 4.243192195892334, -0.06609058380126953, 0.02584240709612657, -0.12579497694969177, -0.41448450088500977, -1.0835974827154465e-12, -1.8011019345002176e-14, -10.013061288693441]
[10.500000000000014, 0.4831230022461212, 4.771234035491943, 0.02084624581038952, 0.10712622510952027, -0.01268423820401166, 0.12301034152011531, -0.052693077153271914, 0.0, -0.008121833900474487, -0.03079687759280203, 4.24043607711792, -0.08841555565595627, 0.02699121677006762, -0.13821545243263245, -0.412104994058609, -5.894348921295519e-12, -1.7290722818060223e-14, -11.132909140243932]
[10.550000000000015, 0.4380638387072208, 4.7776265144348145, 0.13948415219783783, 0.04253707315331656, -0.0200233098794231, 0.04132902515648982, -0.05241491697475946, 0.0, -0.0064352031856194074, -0.027569939643144588, 4.232503890991211, -0.12908048927783966, 0.028401020741821735, -0.16435162723064423, -0.4056657552719116, -2.5328215152374044e-11, -1.6573319707361768e-14, -12.550268969298813]
[10.600000000000016, 0.41486533322606417, 4.782337188720703, 0.13590383529663086, 0.03491341392866048, -0.022769784994629762, 0.02706472798099315, -0.053658424781513704, 0.0, -0.005999617609622389, -0.02386901795864103, 4.227921009063721, -0.14618271589279175, 0.03080723591203554, -0.17639751732349396, -0.40332645177841187, -2.284851679208294e-11, -1.6511918789540297e-14, -13.797233738552166]
[10.650000000000016, 0.4298176400901507, 4.788178443908691, -0.003617302980273962, 0.04695686959157537, 0.018816067655333897, 0.027904185230028716, -0.007780682306335428, 0.0, -0.008018232271005156, -0.02074182406067846, 4.216849327087402, -0.16596543788909912, 0.034934333459272666, -0.20212820172309875, -0.408636212348938, -3.286646284862202e-12, -1.7856277592498053e-14, -15.33243581539361]
[10.700000000000017, 0.4899800073337907, 4.779916286468506, -0.10919315367937088, 0.21442229465764284, 0.037815268974765864, 0.09287315369065696, 0.02013978565737631, 0.0, -0.009876630326366242, -0.017281892895698526, 4.204876899719238, -0.16542135179042816, 0.040581093445770926, -0.23119045794010162, -0.41911518573760986, -5.919632677987989e-13, -1.9391111191341613e-14, -16.80576067080397]
[10.750000000000018, 0.5869021029003896, 4.771468639373779, -0.3618011772632599, -0.07007106408841789, 0.03862601720535677, -0.01350751599510089, 0.023190271097222256, 0.0, -0.010971241173036201, -0.009627779722213722, 4.200394153594971, -0.15791232883930206, 0.05002811944365125, -0.24307341873645782, -0.44402241706848145, -3.698764454430725e-15, -2.3627626780263373e-14, -18.450871578153187]
[10.800000000000018, 0.6277173610327482, 4.758335113525391, -0.4566918611526489, -0.05108096109248398, 0.04011635349383933, -0.005195836000415951, 0.02276300724196915, 0.0, -0.011457019253310143, -0.005668731480836841, 4.1954216957092285, -0.15322381258010864, 0.055778833139355305, -0.2571444809436798, -0.45706793665885925, -4.007037339261485e-16, -2.596030392684442e-14, -20.275665890092974]
[10.85000000000002, 0.672434682222037, 4.723593711853027, -0.530983567237854, -0.04316412632192112, 0.09302867401639295, 0.00015793337084512687, 0.03684892254350525, 0.0, -0.013017939916068826, 0.00023775994777683072, 4.185502052307129, -0.13772650063037872, 0.06502158969626926, -0.2889527678489685, -0.5044907927513123, -8.2424174483001e-17, -3.212382845968777e-14, -20.877780243616325]
[10.90000000000002, 0.6634467531630611, 4.707407474517822, -0.4786031246185303, -0.049119104049895244, 0.0807443569606738, 0.0017474275692229858, 0.03383643835988916, 0.0, -0.01428765847907768, 0.002485097050666842, 4.181331157684326, -0.12572138011455536, 0.06991080405563571, -0.30550459027290344, -0.539875864982605, -4.313653148217419e-16, -3.591333822823983e-14, -21.328226052229176]
[10.95000000000002, 0.6248394088463469, 4.680727005004883, -0.2982017397880554, -0.0703546740348767, -6.657505406203562e-05, 0.007269876192352504, 0.004391252582226041, 0.0, -0.018418876660930412, 0.007737695574760479, 4.1733078956604, -0.11186152696609497, 0.07500648054122909, -0.34321328997612, -0.5702023506164551, -5.2334378271184274e-14, -4.274918217901702e-14, -21.764246810376484]
[11.000000000000021, 0.5907049797828707, 4.673587799072266, -0.19624251127243042, -0.10345558908655528, -0.008371016234101575, 0.013326982755780219, -0.0002483935638799943, 0.0, -0.01861371630888563, 0.009968823492527056, 4.169175148010254, -0.11308406293392181, 0.07766622420231556, -0.3609509766101837, -0.5685607194900513, -4.96749805970677e-13, -4.5205310260145415e-14, -23.851649042393316]
[11.050000000000022, 0.523760944032145, 4.668463706970215, -0.023501871153712273, -0.5654312934376293, -0.028430305273173404, 0.09814802442292496, -0.005822975517513668, 0.0, -0.016739067841935178, 0.012557797729969079, 4.160262107849121, -0.11836099624633789, 0.08131852903486375, -0.3983575701713562, -0.5559828281402588, -1.1367619960135474e-11, -5.043937986060224e-14, -26.779479320060062]
[11.100000000000023, 0.5008807105762915, 4.669610500335693, 0.028896821662783623, 0.7786370087031405, -0.03601424060917473, -0.15914410767922188, -0.006292960624993793, 0.0, -0.01583787074364104, 0.013565188944339808, 4.154973983764648, -0.12199588119983673, 0.08444952456599122, -0.41996702551841736, -0.5426211357116699, -2.450383800644783e-11, -5.37021017115867e-14, -29.84588979130632]
[11.150000000000023, 0.47935257963521943, 4.674031734466553, 0.06686761230230331, 0.3007914771012298, -0.12218368330074435, -0.04870170430638596, 0.0051802480967117585, 0.0, -0.011108977754263838, 0.013844193518161834, 4.146917819976807, -0.12595567107200623, 0.08821493825493232, -0.45119914412498474, -0.506380021572113, -3.912235508182872e-11, -5.944197770534066e-14, -34.7567572313346]
[11.200000000000024, 0.4818706267854586, 4.681468486785889, 0.10941526293754578, 0.3366203623526761, -0.21643641198719912, -0.04874655242248484, 0.0008605714539114882, 0.0, 0.002264931612637382, 0.012718449532985758, 4.137775421142578, -0.11541850119829178, 0.09133862401297548, -0.4830729067325592, -0.3698686361312866, -4.094820293682814e-11, -6.453538780199474e-14, -40.714891580252434]
[11.250000000000025, 0.4804374517492244, 4.684968948364258, 0.09284836798906326, 0.32683610740698504, -0.11931497091828493, -0.029176143686003873, -0.025659230515655336, 0.0, 0.016722226686021684, 0.007996115088462902, 4.134310722351074, -0.12073315680027008, 0.09291894127913658, -0.492743581533432, -0.32840797305107117, -4.7724104032496884e-11, -7.297547398068318e-14, -50.201178168141276]
[11.300000000000026, 0.5002603054509108, 4.6883978843688965, -0.029609963297843933, 0.822616348873702, 0.0950081594725122, -0.04721151359965632, -0.04401008133815095, 0.0, 0.02609431298355498, 0.004264833927154614, 4.124587059020996, -0.141921728849411, 0.0973582473268359, -0.5158995389938354, -0.3385394215583801, -2.450471193763673e-11, -7.472916222567258e-14, -53.34120190344742]
[11.350000000000026, 0.5564448465855899, 4.687192916870117, -0.0915302187204361, -0.23449340664415244, 0.17152114577632271, 0.01468073080118731, -0.048581914137636045, 0.0, 0.027379688743045767, 0.006319786906242453, 4.120314598083496, -0.15030105412006378, 0.10284068024359447, -0.525748610496521, -0.3738113045692444, -2.928390344191469e-12, -7.898676036924829e-14, -53.189782785398776]
[11.400000000000027, 0.586838695240504, 4.678913593292236, -0.1776997447013855, -0.14841893721372296, 0.3125327306613046, 0.009795879269766413, -0.04927475221989434, 0.0, 0.02731412982622122, 0.006976270675659263, 4.107803821563721, -0.17607523500919342, 0.10648331440820624, -0.5570821762084961, -0.5350817441940308, -1.1764061922046885e-12, -8.133419141851548e-14, -51.90605597405959]
[11.450000000000028, 0.5969866728564536, 4.675220489501953, -0.14739127457141876, -0.12884601698763595, 0.37703642936144843, 0.012873622439500737, -0.04451671227733316, 0.0, 0.02933435474958941, 0.010379191040992827, 4.102414131164551, -0.1882380098104477, 0.1044620077039555, -0.573516309261322, -0.6532741785049438, -1.2486389516132686e-12, -8.626465257985563e-14, -30.704378756459093]
[11.500000000000028, 0.589903526498887, 4.6706366539001465, -0.045272719115018845, -0.1383820458909642, 0.19947458917789804, 0.01863363606649924, -0.02224697556259922, 0.0, 0.038840705232877595, 0.013800659775734043, 4.08763313293457, -0.20453573763370514, 0.10315535094870854, -0.6310917735099792, -0.9125711917877197, -3.1921859359208638e-12, -9.042281014472506e-14, -17.66720742269087]
[11.55000000000003, 0.5834322004191308, 4.671004772186279, -0.0010602767579257488, -0.1508535660552077, 0.07619051924885467, 0.0242238809366184, -0.009416932710157146, 0.0, 0.03998176356324006, 0.016489263176918137, 4.081684112548828, -0.2084219604730606, 0.10348265713222156, -0.6572735905647278, -0.9528252482414246, -1.551899917489023e-11, -1.055873176222871e-13, -7.548837272001604]
[11.60000000000003, 0.5631545900021878, 4.6726202964782715, 0.035043299198150635, -0.2188487078663163, 0.045806241054608385, 0.03928896295766114, -0.005827803906832676, 0.0, 0.03928188638695506, 0.019365151822567105, 4.074852466583252, -0.21084098517894745, 0.10965238548551617, -0.6881164908409119, -0.9695798754692078, -2.5737181371650867e-11, -1.1508577772163286e-13, -6.741618362413035]
