time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[8.899999999999991, 0.6777652107367098, 4.874663352966309, -0.20022332668304443, -0.029475644221778716, 0.024056289259289047, -0.04992827687717181, 0.06464752390632615, 0.0, -0.035684617531169575, -0.07769545142577063, 0.06731992214918137, 0.44237029552459717, 0.045900622311752105, 0.26032498478889465, -0.8531721234321594, -8.461472166106335e-16, 21.92565810904872, -0.11984944693353103]
[8.949999999999992, 0.57645333047156, 4.871307373046875, -0.07548759877681732, -0.0780883613782498, -0.0008826464405648492, -0.14233680889781006, 0.027772301258221166, 0.0, -0.03437031614813701, -0.08826059431036107, 0.0778975859284401, 0.45214664936065674, 0.04868412608618595, 0.2366960048675537, -0.8536558747291565, -3.7759040406230685e-13, 25.35862401326292, -0.17395044083453173]
[8.999999999999993, 0.5157211824218791, 4.876857280731201, 0.19507086277008057, -0.4293278563062902, -0.010811291901017601, -1.0549778669046723, -0.0002905378556718115, 0.0, -0.02906080177853192, -0.09351286801536807, 0.1063351109623909, 0.4422680139541626, 0.049214211221210176, 0.17607779800891876, -0.8389062285423279, -2.801083826801517e-12, 29.059616504509528, -0.24124544428985395]
[9.049999999999994, 0.4145378531132611, 4.883319854736328, 0.24883724749088287, 0.05671252451667523, -0.017562793858888637, 0.11352512771676262, -0.016668348284982603, 0.0, -0.024182237379590566, -0.10087430950711497, 0.11713282018899918, 0.4326236844062805, 0.050555309854640476, 0.1527237445116043, -0.8323330283164978, -2.0612087501001945e-11, 34.552422580225546, -0.3758757339854118]
[9.099999999999994, 0.39798067810438953, 4.902988433837891, 0.28281450271606445, 0.04846771448857569, -0.05848875909595472, 0.10381170092164993, -0.1004859896517985, 0.0, -0.016706660866376104, -0.10816563842500668, 0.14383915066719055, 0.3799152672290802, 0.05063095796864992, 0.09348094463348389, -0.8064050078392029, -2.2295464980801987e-11, 39.801607706203285, -0.5064578728056489]
[9.149999999999995, 0.3975527284783925, 4.910737991333008, 0.26173529028892517, 0.0474159419763926, -0.14385993727029445, 0.10740213011192816, -0.2309921022241087, 0.0, -0.010174694185254855, -0.11236272029911695, 0.1521509289741516, 0.32916295528411865, 0.0497387243274447, 0.07375810295343399, -0.779731035232544, -1.5870629063723148e-11, 48.58335368668257, -0.8527102533575548]
[9.199999999999996, 0.4025600108327602, 4.9264936447143555, 0.16211430728435516, 0.0475228508276598, -0.29488987265138483, 0.10267507361323037, -0.30726678837005367, 0.0, -0.006664022603661771, -0.10259989223656307, 0.1649465411901474, 0.12971751391887665, 0.04760743856518133, 0.029852397739887238, -0.6347353458404541, -9.876262159065555e-12, 46.73626176294932, -2.1890825787053845]
[9.249999999999996, 0.4517779326724527, 4.929824352264404, 0.0885598435997963, 0.067435624283318, -0.37094540535829673, 0.14937449029216604, -0.26451942205582235, 0.0, -0.028191229235296867, -0.08120768056658405, 0.16617071628570557, 0.06288415193557739, 0.03685405943250825, 0.015846356749534607, -0.5589084625244141, -1.9425412969758708e-12, 42.25538411584991, -3.4761530504243616]
[9.299999999999997, 0.4840733748718228, 4.929255962371826, -0.1042228564620018, 0.12416157071262472, -0.34566407467268667, 0.2753732153808007, -0.14138352796873882, 0.0, -0.08724342964198417, -0.06789374422079619, 0.16358408331871033, -0.0371667705476284, 0.031162892559855212, -0.011174462735652924, -0.3495553433895111, -6.446306123973682e-13, 35.77987041122016, -5.343068403503823]
[9.349999999999998, 0.5750626582067033, 4.924973487854004, -0.18900145590305328, -0.03285959256531628, -0.22419232610797504, -0.08262302672954118, -0.06435262252806556, 0.0, -0.1100020070720907, -0.04993542517858236, 0.16132259368896484, -0.052660949528217316, 0.01988934179708172, -0.01833954080939293, -0.2961427569389343, -2.279070200010127e-14, 26.973791786904023, -7.211560215203061]
[9.399999999999999, 0.6195089468371247, 4.904326915740967, -0.35656458139419556, -0.01631923818159817, -0.09711376036730479, -0.04453544124284558, 0.028546586158992103, 0.0, -0.114778827264704, -0.045230214491115715, 0.15517425537109375, -0.05829700827598572, 0.01658077774064568, -0.03304756432771683, -0.22309212386608124, -4.48753464074571e-15, 25.69914751462808, -7.525342865455421]
[9.45, 0.6655347372606932, 4.893876552581787, -0.3494594991207123, -0.010743527489667674, -0.04082690485024597, -0.0322694406878284, 0.0924504612091411, 0.0, -0.1069599080516139, -0.04653242068194552, 0.15316084027290344, -0.03770468384027481, 0.015495414300105306, -0.03798062726855278, -0.2131308764219284, -1.0656324016724065e-15, 29.600349253199532, -7.652102498552534]
[9.5, 0.6501686473821177, 4.873183727264404, -0.18777349591255188, -0.013425785136507003, -0.03288452500190564, -0.04642287557489508, 0.051467725247453674, 0.0, -0.08965236843367065, -0.060350529285821373, 0.15219910442829132, 0.03169833496212959, 0.017461069216609053, -0.05089543014764786, -0.2034115195274353, -4.720047692056107e-14, 41.34655580364471, -7.921516587615066]
[9.55, 0.5701599862943812, 4.866422176361084, 0.0019263045396655798, -0.029577371091908073, -0.0362665626552968, -0.11733006312289969, -0.009792987428231356, 0.0, -0.06901331947240741, -0.06572072818460568, 0.14965035021305084, 0.027913294732570648, 0.016610251209281106, -0.05993059277534485, -0.18116284906864166, -2.4296492381193344e-13, 42.93255321266756, -8.029948687694688]
[9.600000000000001, 0.5203374486069096, 4.868466377258301, 0.12069400399923325, -0.1318022105353139, -0.032591023207458256, -0.5857216511380405, -0.022349228740229404, 0.0, -0.0574207882936817, -0.06355647010225127, 0.14737433195114136, 0.01114579476416111, 0.015241889320122017, -0.06541236490011215, -0.16740573942661285, -1.3826135421817655e-12, 40.03300206232141, -7.9733281953203825]
[9.650000000000002, 0.4358934097241939, 4.877016067504883, 0.1904008537530899, 0.018063982017562628, -0.033267408441442214, 0.09009808909580824, -0.04678408150541114, 0.0, -0.04211650951248973, -0.062049147633037316, 0.14316175878047943, -0.021015776321291924, 0.012458584694722455, -0.07319041341543198, -0.15234246850013733, -1.0048065558466164e-11, 38.85384443881248, -7.589068351844113]
[9.700000000000003, 0.4127274689202034, 4.885263919830322, 0.2425898164510727, 0.011409011285760128, -0.05147090478556485, 0.06654375425594808, -0.12518400010372366, 0.0, -0.03023661972935814, -0.060079351054555676, 0.13922491669654846, -0.06557133793830872, 0.010308734375201554, -0.0780654326081276, -0.13797445595264435, -1.2872658708758048e-11, 36.3446651269262, -7.033053907715173]
[9.750000000000004, 0.39135827617418634, 4.899115562438965, 0.2430170476436615, 0.00391281840457885, -0.09782009956253924, 0.03504187486396863, -0.29682977039649755, 0.0, -0.011824309896472615, -0.038546825712899115, 0.1282566785812378, -0.22021302580833435, 0.004305088454999848, -0.08414168655872345, -0.09545186907052994, -1.6868703666919878e-11, 18.587308144549276, -5.652862759449406]
[9.800000000000004, 0.39550680056006937, 4.908032417297363, 0.20729488134384155, -0.000963116674250172, -0.12920445240390777, 0.013183659801797204, -0.32817870602580373, 0.0, -0.004898211082122914, -0.013990294831359985, 0.11502304673194885, -0.3518615961074829, -0.0010220743656699201, -0.08658690005540848, -0.05451665073633194, -1.5796530167988375e-11, 1.0690802806264204, -3.7422858982737544]
[9.850000000000005, 0.43973290532183085, 4.915334701538086, 0.01687103696167469, -0.017174129501312068, -0.13181619240901057, -0.044819598226983455, -0.22878528201365528, 0.0, -0.015139484969396011, 0.02920767052024035, 0.08766410499811172, -0.4693276584148407, -0.011196745524439245, -0.08770351111888885, -0.0058313035406172276, -4.361827401087191e-12, -22.421276699000874, -0.42945176151094094]
[9.900000000000006, 0.47949875316108653, 4.912673473358154, -0.14398178458213806, -0.05811697681665583, -0.10241501846555232, -0.13726770139639277, -0.15977748058872215, 0.0, -0.021334373425430476, 0.03904916537197575, 0.06678231805562973, -0.5088071823120117, -0.016603531395881166, -0.08728943020105362, 0.013951525092124939, -8.879936605968205e-13, -26.037469480357025, 2.722605099766241]
[9.950000000000006, 0.5754471112029876, 4.897828578948975, -0.34100592136383057, 0.03696579848731439, -0.05762184759638974, 0.08762421154389805, -0.08578175640816695, 0.0, -0.023109400270469472, 0.05328612391401777, 0.028971627354621887, -0.5464210510253906, -0.022518728950846514, -0.08803343027830124, 0.02658306621015072, -8.55841475467559e-15, -29.777490985884757, 6.121177093911489]
[10.000000000000007, 0.6169672640007476, 4.882755756378174, -0.4266544580459595, 0.025441547685757272, -0.046403934982387, 0.06322903905385072, -0.08097547695316738, 0.0, -0.019813590780661874, 0.06276720522719839, 0.002735631540417671, -0.5668740272521973, -0.025278009391190397, -0.08843883872032166, 0.031686946749687195, -1.8399725447855415e-16, -32.970318485083375, 9.2061359722036]
[10.050000000000008, 0.6768893449784433, 4.870214939117432, -0.46758294105529785, 0.017932944553991484, -0.049927028073264254, 0.04847712750133395, -0.10002692145672538, 0.0, -0.015944393111846693, 0.0750398404163696, -0.016016904264688492, -0.5859032869338989, -0.027773032499574288, -0.08865747600793839, 0.03517577052116394, -7.467712470888422e-17, -34.42503541832941, 12.10331868762539]
[10.100000000000009, 0.6629824745852981, 4.829987525939941, -0.302925169467926, 0.021661951331717475, -0.015168410806558539, 0.05708678865261858, -0.039407359491047525, 0.0, -0.01211507877128444, 0.08102806225613274, -0.08629082888364792, -0.6655893921852112, -0.030768141598043263, -0.08759979158639908, 0.051822174340486526, -9.85268261918225e-16, -33.51979777411141, 14.968047047102122]
[10.15000000000001, 0.5558950404541804, 4.816372394561768, -0.06655213236808777, 0.07659523819907742, -0.006646417108423151, 0.23304238286209403, -0.016832344930872246, 0.0, -0.00834505482342856, 0.10096012191360548, -0.13847187161445618, -0.6745322346687317, -0.03355099002170768, -0.08651383966207504, 0.0417017862200737, -9.145956050282757e-13, -36.474084122830185, 17.676406049089696]
[10.20000000000001, 0.4913561376292131, 4.815736293792725, 0.023265210911631584, -0.1792234432885074, -0.003057423889589064, -0.5489937956717839, -0.007714638343469637, 0.0, -0.005141382767649891, 0.10570018606805108, -0.15874913334846497, -0.6743588447570801, -0.036696732735343796, -0.08636702597141266, 0.03651342913508415, -9.143201124447384e-13, -37.660010332100605, 20.399196596898655]
[10.25000000000001, 0.4426964283794531, 4.817785739898682, 0.11786910891532898, -0.06368166096472225, -0.0010690366092248394, -0.17341917929038, -0.0038192963765309204, 0.0, -0.0035749703069146, 0.10927121282169922, -0.1815411001443863, -0.672245442867279, -0.04038217237858361, -0.08625990897417068, 0.029112134128808975, -3.724837188212191e-12, -39.99984577844246, 23.210859863891063]
[10.300000000000011, 0.39721726608290303, 4.823465347290039, 0.1928514987230301, -0.042943384901956226, 0.005030917998093933, -0.10781248138593097, 0.006916666778061042, 0.0, -0.0009744943260899311, 0.11313186378568225, -0.20978479087352753, -0.6646738052368164, -0.04517736740740344, -0.08651524037122726, 0.018325040116906166, -1.2675766394971991e-11, -42.77241171687657, 26.233780499122588]
[10.350000000000012, 0.35315334745129234, 4.829275608062744, 0.24241673946380615, -0.0350111163691848, 0.015606279714285912, -0.08111850209125161, -0.0444045017394111, 0.0, 0.0011144872513792286, 0.11817762300136098, -0.23140884935855865, -0.6633751392364502, -0.05108285752920018, -0.08745940029621124, 0.008110595867037773, -4.022749173450191e-11, -47.95185647668846, 29.519888217128383]
[10.400000000000013, 0.3718039953697665, 4.8413591384887695, 0.09637434780597687, -0.043476191651277404, -0.00393068325129031, -0.08883469882509053, -0.15333706867846103, 0.0, 0.0039844435960215314, 0.11407978178057913, -0.28904691338539124, -0.7190682888031006, -0.05594002522560688, -0.09105309844017029, -0.014179602265357971, -7.105556927660486e-12, -42.93251237655153, 32.87762101772161]
[10.450000000000014, 0.451422944276852, 4.842071533203125, -0.01911161281168461, -0.11176457344532685, -0.022210686024824886, -0.2147008784859062, -0.1703363965760522, 0.0, 0.00664183643265418, 0.11838406583156097, -0.3126002550125122, -0.7465358972549438, -0.06236183751146965, -0.09278640151023865, -0.018229346722364426, -1.3922220687050264e-12, -40.2934481003474, 36.65262777130775]
[10.500000000000014, 0.5875526463422712, 4.827070713043213, -0.37284988164901733, 0.09138079469045737, -0.04045907226762464, 0.16311486606884606, -0.1533237159786687, 0.0, 0.009466112104013455, 0.1182910706668732, -0.37456974387168884, -0.8031831979751587, -0.06675012945874303, -0.09702702611684799, -0.02230607345700264, -1.4906618516167413e-15, -33.57075816091271, 40.40141954763501]
[10.550000000000015, 0.6444689495224839, 4.8147101402282715, -0.4794207811355591, 0.05672197373802944, -0.04913596294974801, 0.09795973336473712, -0.13751375876267535, 0.0, 0.01054869174374474, 0.12247513579784905, -0.39962896704673767, -0.8258529901504517, -0.07110703917073051, -0.09873160719871521, -0.02165072038769722, -1.141560925906185e-16, -31.12454655229125, 44.19595585988799]
[10.600000000000016, 0.6846516187390314, 4.775793075561523, -0.5104289054870605, 0.04633346536220238, -0.05579746281432071, 0.07647531491739562, -0.12355627693491705, 0.0, 0.00929053090945395, 0.12403028023300192, -0.46620315313339233, -0.9069095253944397, -0.075272367979276, -0.10211210697889328, -0.0011840073857456446, -1.4045064596390176e-17, -27.905894637680262, 47.983676801311795]
[10.650000000000016, 0.6639694136529148, 4.762004375457764, -0.4540114402770996, 0.05538326041219256, -0.020348796180271054, 0.09000224522008446, -0.0607069645453999, 0.0, 0.003233493444693456, 0.12878008271647734, -0.4936043918132782, -0.9310489892959595, -0.07943368611302745, -0.1029905453324318, 0.0047503565438091755, -4.49637641835416e-16, -18.980807914269395, 51.681086136070604]
[10.700000000000017, 0.622980941580253, 4.7365522384643555, -0.21420232951641083, 0.07695796129931072, 0.020942085849202565, 0.1288006646403627, 0.020107737569098068, 0.0, -0.0025480702840637018, 0.13561891050635436, -0.563805341720581, -0.9155777096748352, -0.08141711752727074, -0.10538182407617569, -0.020460031926631927, -1.692489914499736e-13, -20.606379523859992, 55.05871955170674]
[10.750000000000018, 0.522895612220183, 4.729151725769043, -0.030185237526893616, 0.3844663551832765, 0.026121355379565354, 0.8867327675915497, 0.04258299001423483, 0.0, -0.0039752505932746885, 0.14657332028052555, -0.6246998310089111, -0.8718085885047913, -0.07651979446530711, -0.11119350045919418, -0.05539145693182945, -1.0729118509042304e-12, -22.977979134533282, 57.224262879494546]
[10.800000000000018, 0.47954854537891517, 4.72949743270874, 0.045796092599630356, -0.227154212816179, 0.03470694251959787, -0.49843093770021873, 0.05763865114395137, 0.0, -0.002965886118377406, 0.15360522300964496, -0.6637123823165894, -0.8406773805618286, -0.07427048983971517, -0.11624623090028763, -0.08009607344865799, -5.164014793110273e-12, -25.906362394153092, 58.6596855799381]
[10.85000000000002, 0.41606286902689926, 4.7313666343688965, 0.08656678348779678, -0.0755966446020602, 0.046596756012498665, -0.18904331193858345, 0.07976449952653852, 0.0, -0.0007906169835607408, 0.16657189549870913, -0.690105676651001, -0.8162267804145813, -0.06713688552823283, -0.12038622796535492, -0.09896552562713623, -2.663946278322744e-11, -32.81352790065233, 58.085677777197134]
[10.90000000000002, 0.39885237153946673, 4.740792751312256, 0.18201950192451477, -0.05857561182341265, 0.0937624795844856, -0.1786834521789502, 0.17158944648435032, 0.0, 0.001759019004584217, 0.1860489933866596, -0.7517664432525635, -0.699437141418457, -0.0613861503326758, -0.1331997662782669, -0.1694803237915039, -3.799363677293368e-11, -50.59011063757894, 54.844791951166016]
[10.95000000000002, 0.37824537028666005, 4.750955104827881, 0.10517413914203644, -0.040571481123317564, 0.12358041836015078, -0.15627319491766173, 0.1034103740043716, 0.0, -0.01054233508073919, 0.19239422542375426, -0.7952467799186707, -0.6169126629829407, -0.050180605794863845, -0.14823415875434875, -0.2429964691400528, -6.282042903401818e-11, -59.98625082296232, 51.709914911167765]
[11.000000000000021, 0.404051002802147, 4.752495288848877, -0.03838744014501572, -0.039688268413936474, 0.08249600131600737, -0.20135039506688654, 0.00712311663957255, 0.0, -0.0228204512502247, 0.20042900734740804, -0.8221991062164307, -0.6076828837394714, -0.03979576471868776, -0.1602080762386322, -0.27556800842285156, -3.4180638189739475e-12, -67.7456792553098, 45.10015350442253]
[11.050000000000022, 0.5075159261147074, 4.743007183074951, -0.289187490940094, -0.15439084505491857, 0.008133671912747113, -1.4571535061833603, -0.09079077947406744, 0.0, -0.02789604838074833, 0.2017127185448434, -0.8623855710029602, -0.6278762221336365, -0.03159623148142929, -0.1795940101146698, -0.2963999807834625, -4.831652976934048e-13, -64.55674701774382, 42.24290544390316]
[11.100000000000023, 0.5682082765028171, 4.728174686431885, -0.4577946662902832, 0.04804532993669402, -0.019689715338692588, 0.34662039426909297, -0.12536207395447538, 0.0, -0.027066682800217796, 0.19485988646786698, -0.8899133205413818, -0.6548348665237427, -0.027579436823726614, -0.19276539981365204, -0.298617959022522, -6.310560160724106e-16, -54.40469682257658, 39.532979950309716]
[11.150000000000023, 0.6698434566962704, 4.7144904136657715, -0.4875388443470001, 0.016419498226430348, -0.03813092874460342, 0.13254285221271161, -0.16665632279920636, 0.0, -0.02479313290535454, 0.19751080003729632, -0.9112486243247986, -0.6900041699409485, -0.024541764231425154, -0.20240512490272522, -0.29361510276794434, -3.391299900957732e-16, -47.899273309619936, 38.06390193293654]
[11.200000000000024, 0.6817237825976631, 4.6817097663879395, -0.3888758420944214, 0.014523015850194304, -0.09038481688147249, 0.12119178292995493, -0.3212293696140642, 0.0, -0.018638465856376248, 0.19383097882417827, -0.9735996723175049, -0.9002761840820312, -0.023286327144301375, -0.22541125118732452, -0.24393701553344727, -7.118458838860591e-16, -36.735791666785765, 37.09039109031006]
[11.250000000000025, 0.6632338996649779, 4.660415172576904, -0.21975292265415192, 0.02029200108687593, -0.13186141148315203, 0.13403176340654221, -0.27355563582213666, 0.0, -0.029842783502564856, 0.19149621611637624, -1.0492439270019531, -1.1555074453353882, -0.029082922875426454, -0.2413904368877411, -0.13962087035179138, -3.019180227064776e-14, -8.492890356011687, 40.09992027237241]
[11.300000000000026, 0.6301872325784286, 4.6554670333862305, -0.09353379905223846, 0.03646078941530386, -0.09914859138259847, 0.18321199508444042, -0.15983547914578627, 0.0, -0.044999029208964786, 0.20639347075317643, -1.0892339944839478, -1.2198213338851929, -0.041323108594172216, -0.24612924456596375, -0.09537570923566818, -4.638613912083732e-12, -1.6540422925784355, 44.10627319967053]
[11.350000000000026, 0.5422038590988533, 4.654285430908203, 0.011674711480736732, 0.12450197220607206, -0.04754178972802524, 0.6138772740796145, -0.06303667595637971, 0.0, -0.05015615277836565, 0.2103302888538245, -1.1254767179489136, -1.2435956001281738, -0.04569583916585165, -0.24942147731781006, -0.07352332025766373, -2.5416765603829715e-11, -1.2466986443403953, 44.593403204485945]
[11.400000000000027, 0.47548914722651053, 4.661752223968506, 0.18901163339614868, -0.12447517672304645, -0.019766621304456146, -0.5909773725746726, 0.015200819092583081, 0.0, -0.04477145038539793, 0.21460813586557234, -1.2181423902511597, -1.2265816926956177, -0.04819368037996402, -0.2561681866645813, -0.06313610076904297, -2.1187080248568623e-10, -1.1134431227477781, 44.909728408284096]
[11.450000000000028, 0.4475809519279438, 4.675357341766357, 0.25520578026771545, -0.0877525276229889, 0.012224235327790274, -0.35502105036850684, 0.13518492684802694, 0.0, -0.03619493624155072, 0.21446667267696287, -1.291916847229004, -1.1508803367614746, -0.05428049859097041, -0.26188376545906067, -0.07752050459384918, -3.157793511924983e-10, -1.241113978785553, 45.79283725907839]
[11.500000000000028, 0.4208795383521361, 4.685931205749512, 0.291998028755188, -0.06303304335925491, 0.048290404185969235, -0.24681881602288822, 0.2607317200584969, 0.0, -0.029006515283374966, 0.20810775719896657, -1.3370375633239746, -1.0357097387313843, -0.05376163649064235, -0.2664540112018585, -0.10691624879837036, -3.9330814183053963e-10, -3.058227527297574, 45.56450544547967]
[11.55000000000003, 0.41450692332400124, 4.695137977600098, 0.32158440351486206, -0.058950167471826805, 0.0851534623069778, -0.22590027846146885, 0.2986513753916456, 0.0, -0.022687426875225243, 0.2034002155039989, -1.366866946220398, -0.9314647912979126, -0.05359486920496928, -0.2720980644226074, -0.13909639418125153, -4.345326818734309e-10, -5.130541024037477, 45.25668112298953]
[11.60000000000003, 0.41519849979930945, 4.719493389129639, 0.25486722588539124, -0.05560942123790257, 0.12022323867703852, -0.222965222803081, 0.16313360892050574, 0.0, -0.030612248113274773, 0.19921397214805808, -1.4326313734054565, -0.7595101594924927, -0.05015143922139131, -0.2916848957538605, -0.23229722678661346, -4.0040292862536366e-10, -7.760064658281463, 43.73122884500943]
[11.65000000000003, 0.4698233477860731, 4.730808734893799, 0.07417070865631104, -0.09100782263588975, 0.06321686282905241, -0.4862414189778113, -0.0322289366563735, 0.0, -0.041230785794644384, 0.19681680547713978, -1.4817476272583008, -0.7468287944793701, -0.03843621704488488, -0.31162187457084656, -0.28106194734573364, -7.999513023158394e-11, -8.864355261323281, 38.42314813047143]
[11.700000000000031, 0.508575227665405, 4.731566429138184, -0.06506174802780151, -0.16499055005367547, 0.02311711180519049, -1.5035554830405982, -0.10392008544334079, 0.0, -0.03924803635171532, 0.19608443594551625, -1.514543890953064, -0.7714990973472595, -0.032722820046344026, -0.3257318437099457, -0.29577258229255676, -2.845792856133084e-12, -6.307019060617121, 34.86843288222812]
[11.750000000000032, 0.5992844182159598, 4.728846549987793, -0.15796329081058502, 0.03395609173975681, -0.009233639091012033, 0.2398636507561822, -0.15370379596232073, 0.0, -0.034003183821702226, 0.20238055178405884, -1.5381406545639038, -0.7967775464057922, -0.028937532942709093, -0.3358188569545746, -0.3000531792640686, -5.648308161586455e-13, -5.162741630097677, 33.70404851060784]
[11.800000000000033, 0.6308789268991793, 4.713473796844482, -0.2604825794696808, 0.023753949104773808, -0.045554056748987576, 0.18056715648450702, -0.2600828688867987, 0.0, -0.023571653441024524, 0.2045180321505822, -1.602624773979187, -0.9202587008476257, -0.027056581535640164, -0.3607334494590759, -0.2892546057701111, -8.651119488488324e-14, -2.1620724371231725, 32.93176469326298]
[11.850000000000033, 0.6461311270052, 4.699666976928711, -0.18724334239959717, 0.022136733470949604, -0.10537304336742265, 0.17429565745164588, -0.41413863158196335, 0.0, -0.0119500598254615, 0.22215663141612704, -1.6669973134994507, -1.1765177249908447, -0.028363402849603408, -0.37919309735298157, -0.23396354913711548, -1.2508205609728426e-13, -1.0948479831665172, 33.18831368403505]
[11.900000000000034, 0.6236351781035564, 4.693511962890625, -0.12654273211956024, 0.03016146898039573, -0.14313364115177862, 0.22113960068880892, -0.3713843944959862, 0.0, -0.01811217217345399, 0.23676998437935487, -1.7193360328674316, -1.3665823936462402, -0.032567904936484454, -0.38878047466278076, -0.17098596692085266, -4.667720593251953e-13, -0.04746498161929485, 36.874781595877764]
[11.950000000000035, 0.5768933773161518, 4.689822673797607, 0.042277924716472626, 0.061526502551640674, -0.10647472741517146, 0.4055208485653619, -0.16695251736403643, 0.0, -0.04656871437055533, 0.26616224997405935, -1.8227684497833252, -1.5369222164154053, -0.041563586315891674, -0.3985094726085663, -0.06632132828235626, -5.066326872806791e-12, -0.014638087796446453, 38.62002143897765]
[12.000000000000036, 0.5047648736968917, 4.691902160644531, 0.10554412007331848, -0.16321753756508897, -0.05866308758624276, -1.399597420108856, -0.059102499035565484, 0.0, -0.05380666164354987, 0.2806338295305102, -1.873431921005249, -1.545137643814087, -0.046901123275749496, -0.4010694622993469, -0.04775520786643028, -5.615761859180825e-11, -0.0034905934660261423, 40.0550076307283]
[12.050000000000036, 0.48677503713871584, 4.6991682052612305, 0.1489335149526596, -0.13180890595963057, -0.01597507545640882, -0.9196991435030338, 0.08094025951336922, 0.0, -0.050654486590895983, 0.28250226316396176, -1.966896891593933, -1.491297960281372, -0.04708644275817746, -0.40524113178253174, -0.047567594796419144, -8.097852019274652e-11, -0.0032621378082115862, 40.65242280516499]
[12.100000000000037, 0.4734243433856362, 4.704725742340088, 0.15091294050216675, -0.10510433486539887, 0.0006839346769827433, -0.6958700865846603, 0.17731582492257938, 0.0, -0.04417101895488016, 0.28313670043578765, -2.026101589202881, -1.4116941690444946, -0.046593558475453406, -0.40828391909599304, -0.0592423751950264, -8.738989072976364e-11, -0.008132501751349962, 41.07478751249983]
[12.150000000000038, 0.4482683234987852, 4.709227085113525, 0.2654709815979004, -0.06748198689415001, 0.016389666227764534, -0.4505607719502009, 0.23862349744766806, 0.0, -0.03608981641400325, 0.27676570289230873, -2.065091133117676, -1.1989060640335083, -0.042953782602922555, -0.4107990264892578, -0.09802190959453583, -1.233265328554711e-10, -0.010080713992690756, 40.86929805554592]
[12.200000000000038, 0.4225149711308467, 4.726358890533447, 0.2543962001800537, -0.04563584764784641, 0.029360506910512733, -0.3218577080953239, 0.1126868878929137, 0.0, -0.027890189614317697, 0.27036695421729773, -2.153991937637329, -1.1450473070144653, -0.039032088029762324, -0.4190404415130615, -0.11635410040616989, -2.1043035605922622e-10, -0.024520466668267776, 39.65871553458791]
[12.250000000000039, 0.4423002512372345, 4.738254547119141, 0.10592743009328842, -0.04970066728220273, -0.0046633557058463285, -0.40565317237339144, -0.11066574126466669, 0.0, -0.025014857357540388, 0.2694690572467072, -2.2324790954589844, -1.1619045734405518, -0.033966509475114995, -0.42883509397506714, -0.13305102288722992, -9.401076001440251e-11, -0.021456181667585904, 38.64875395663386]
[12.30000000000004, 0.4753898598511579, 4.740312099456787, 0.029507245868444443, -0.07430982489261229, -0.027180702036527404, -0.7076317678992534, -0.24200537935994956, 0.0, -0.01994272122050264, 0.27439005032906616, -2.2707583904266357, -1.2136436700820923, -0.03142516923986422, -0.43350422382354736, -0.13212692737579346, -3.108708722812627e-11, -0.012701459027217603, 37.508227358684415]
[12.35000000000004, 0.5390588076584922, 4.739729404449463, -0.053671836853027344, 0.07378591040420823, -0.03713419023433378, 0.8171829295070336, -0.299002022824026, 0.0, -0.016285959141798124, 0.28700557023231377, -2.3063161373138428, -1.2679722309112549, -0.029093348840435053, -0.43797412514686584, -0.12994255125522614, -3.09023185605965e-12, -0.0032352650581607017, 36.32192925568392]
[12.400000000000041, 0.5800119744676779, 4.727859020233154, -0.2460438758134842, 0.03700134542621251, -0.04550521593667824, 0.4260255625849814, -0.3632657123659641, 0.0, -0.01071226101296572, 0.29447021047972, -2.4053955078125, -1.4331037998199463, -0.026377834569897375, -0.449055016040802, -0.11966244876384735, -5.46361981528589e-13, -0.0013495554760593444, 35.202243816342076]
[12.450000000000042, 0.6286825199040524, 4.720412254333496, -0.25675198435783386, 0.02185269105323996, -0.05372752044393886, 0.28040840840624826, -0.42632207073242, 0.0, -0.005858010818674137, 0.31678169539290135, -2.447683334350586, -1.5397939682006836, -0.02501781925186436, -0.4530203640460968, -0.10993050783872604, -8.574445239539255e-14, -8.111911483942918e-05, 34.12490173801701]
[12.500000000000043, 0.6181594990792981, 4.705387592315674, -0.1525740772485733, 0.022801489464646846, -0.057626672191303886, 0.3201134860179067, -0.321396393898637, 0.0, -0.010614473737347401, 0.33231836781668433, -2.572521924972534, -1.8593080043792725, -0.024084164508263575, -0.4609581530094147, -0.07078560441732407, -8.454452757504459e-13, -5.82718785900404e-07, 33.396985762397755]
[12.550000000000043, 0.6022982209670692, 4.697601318359375, -0.07664429396390915, 0.025656556146058426, -0.028060198991245042, 0.3937185026249917, -0.09223626837139204, 0.0, -0.020649727458118886, 0.3553486111398367, -2.6881086826324463, -1.9362637996673584, -0.023770664723474073, -0.4656510353088379, -0.0558156855404377, -1.3068587348493902e-12, -1.687137255633564e-07, 32.590947465855166]
[12.600000000000044, 0.5902413100269297, 4.695858955383301, -0.011547926813364029, 0.025902842742275875, -0.008543467223417332, 0.4479978558840609, 0.03918592728677553, 0.0, -0.022025806805790454, 0.357402071989145, -2.765442132949829, -1.9015564918518066, -0.02137723111719181, -0.4685734212398529, -0.06105608865618706, -3.62669541630067e-12, -7.357803627487701e-08, 31.618674147727983]
