time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[20.450000000000156, 0.6592713529468023, 4.660905838012695, -0.04282202571630478, 0.12276898070117863, 0.04153926180301797, 0.08649036733336271, 0.07565799335981012, 0.0, -0.06054797580072606, 0.11995408862829209, 6.756979942321777, -0.43559229373931885, -0.17134332708328393, 1.3004251718521118, 1.5852015018463135, -7.962510754205822e-12, -1.6577254625484481e-34, -0.000584998509026351]
[20.500000000000156, 0.535105877694144, 4.6593546867370605, 0.09030812233686447, 0.5660113171339313, 0.03926247044545521, 0.4691045011019166, 0.07040614298503271, 0.0, -0.05832174467379012, 0.11793214112520217, 6.742513179779053, -0.401932954788208, -0.16573959167114907, 1.348204493522644, 1.5390995740890503, -5.526337840841821e-11, -2.9881699426534325e-34, -0.0008329842287796847]
[20.550000000000157, 0.49151753445288127, 4.667792797088623, 0.29422852396965027, -0.6520469538335307, 0.05793175619448039, -0.6022093472620786, 0.06418121288433701, 0.0, -0.04519349997524898, 0.11774597495794296, 6.71497106552124, -0.3478066623210907, -0.15868938462878165, 1.4454755783081055, 1.444427251815796, -1.702424140229634e-10, -8.3768490124158e-34, -0.0015810683876655905]
[20.600000000000158, 0.4194636556218436, 4.6809892654418945, 0.2952234745025635, -0.17750720486199256, 0.15635641780296622, -0.14634139820986214, 0.13426219318318816, 0.0, -0.03372478331801278, 0.12367787688970566, 6.693904876708984, -0.2957097291946411, -0.15215535612083025, 1.526061773300171, 1.3502591848373413, -3.9098434977851274e-10, -1.275422541626381e-33, -0.0020469235723563736]
[20.65000000000016, 0.4061327310537304, 4.687650203704834, 0.33117520809173584, -0.15305758913497247, 0.2856762644925218, -0.13245321669948262, 0.20007733204226297, 0.0, -0.0252078719861261, 0.1282559224963188, 6.682284355163574, -0.2187141478061676, -0.14981331343340717, 1.5731000900268555, 1.221075415611267, -4.022546411860502e-10, -3.85225681521464e-33, -0.0071464241758804345]
[20.70000000000016, 0.37278920818269, 4.694826602935791, 0.3477499783039093, -0.10392312559400801, 0.35208438216553695, -0.1012945544753634, 0.19672788248889944, 0.0, -0.028748140268496522, 0.1292555895447731, 6.6756439208984375, -0.15130439400672913, -0.13331707879366908, 1.606856346130371, 1.0789557695388794, -4.0881677923479746e-10, -6.213407403466536e-33, -0.017726352190626002]
[20.75000000000016, 0.37687784871425495, 4.705881595611572, 0.21107448637485504, -0.10542339959171247, 0.43123911915424223, -0.11158356419465025, 0.042065939750403084, 0.0, -0.10306365581810734, 0.13824336230754852, 6.666022300720215, -0.10775218158960342, -0.13136987617220452, 1.6641799211502075, 0.7844683527946472, -2.8034365964486547e-10, -9.443553969482565e-33, -0.0682699123425276]
[20.80000000000016, 0.42806376859768575, 4.7078633308410645, 0.10420301556587219, -0.15942867714743061, 0.3901141839102849, -0.20132408645560645, 0.016337105548785317, 0.0, -0.11206899058791359, 0.154982048869133, 6.661894798278809, -0.11668317019939423, -0.12462104171419762, 1.6855393648147583, 0.6840265989303589, -3.548179156813001e-11, -1.0088323150935246e-32, -0.08629873489715723]
[20.85000000000016, 0.46011146705758577, 4.698451519012451, -0.18474851548671722, -0.25575291163806335, 0.10473758995408292, -0.33804513520194496, -0.0651555544090527, 0.0, -0.11333845563200315, 0.16253996819257738, 6.651993751525879, -0.14564765989780426, -0.12815203374064968, 1.7240689992904663, 0.5780507922172546, -7.0179639626400124e-12, -1.1409248232343353e-32, -0.09196015261605811]
[20.900000000000162, 0.5615067311993449, 4.675326347351074, -0.4027298092842102, 0.2537142828217242, -0.03651827137138132, 0.3543809151754551, -0.11156624002985346, 0.0, -0.09312354878579393, 0.17662536293268205, 6.64157247543335, -0.18242011964321136, -0.13198282531294472, 1.7555056810379028, 0.5543357133865356, -3.6056112640681316e-14, -1.1992609518083596e-32, -0.08199163880699337]
[20.950000000000163, 0.6064628202526364, 4.653571128845215, -0.5198790431022644, 0.15315794326526294, -0.08659283024882966, 0.20489828647165365, -0.14852596444866634, 0.0, -0.07920283028178378, 0.18578996926546099, 6.633304119110107, -0.2173670381307602, -0.14095519583361088, 1.7766730785369873, 0.5611802339553833, -4.041726381137801e-15, -1.2508744276381074e-32, -0.07067699296536356]
[21.000000000000163, 0.653622724322484, 4.634392261505127, -0.5055689215660095, 0.11447471281296094, -0.1130539888869748, 0.15467170885511733, -0.17070579232002778, 0.0, -0.07104034851069965, 0.20754046738147736, 6.62540340423584, -0.2724813222885132, -0.1548949890305499, 1.7943733930587769, 0.5903395414352417, -4.506227623137179e-16, -1.1817132888145512e-32, -0.04787552159033693]
[21.050000000000164, 0.6364268488582644, 4.5967206954956055, -0.35349273681640625, 0.13568535221162334, -0.13847405381154024, 0.18472716102782258, -0.04479695625508012, 0.0, -0.06754457468635028, 0.21894537836313246, 6.6103739738464355, -0.36361393332481384, -0.16273744699443596, 1.8307397365570068, 0.6961000561714172, -3.61144014098897e-14, -1.0016398826011763e-32, -0.025888710367482526]
[21.100000000000165, 0.5498240153455896, 4.583263397216797, -0.25645050406455994, 0.39111300388295994, -0.09472471229605847, 0.573748123442933, 0.005827873137226981, 0.0, -0.06876326640597373, 0.23853087902069092, 6.602104663848877, -0.354444682598114, -0.18121354466537298, 1.8504688739776611, 0.7217403054237366, -3.831258962209707e-13, -1.2978484924417848e-32, -0.019740404092640954]
[21.150000000000166, 0.5034176048210032, 4.565990447998047, -0.0563395731151104, -0.6374874209052541, 0.022530461988092523, -1.324665540534672, 0.1021423279196417, 0.0, -0.05595466451593545, 0.24283317267894744, 6.587451934814453, -0.27165380120277405, -0.1854421184901406, 1.8931094408035278, 0.6923158168792725, -2.0848509874647865e-11, -3.0003397431167503e-32, -0.016328250963523312]
[21.200000000000166, 0.45974921590145207, 4.562016010284424, -0.018200701102614403, -0.3432056144318274, 0.03955940294044174, -0.49617837681695376, 0.11877006084113848, 0.0, -0.05187119302659374, 0.25212012588977817, 6.582050323486328, -0.22746039927005768, -0.18924713065640922, 1.9126982688903809, 0.6617201566696167, -4.018290981057065e-11, -4.312892822677001e-32, -0.015334582161944922]
[21.250000000000167, 0.4567743455448126, 4.556674480438232, 0.08041545748710632, -0.32205685282242463, 0.2324715578387872, -0.47183824168103294, 0.2709263926441965, 0.0, -0.03452946531825624, 0.2517190665006638, 6.577055931091309, -0.05310439690947533, -0.18479101520868765, 1.949591875076294, 0.5143856406211853, -1.74430895231899e-10, -1.0223906227945864e-31, -0.017725109133871694]
[21.300000000000168, 0.46245121783855375, 4.557351589202881, 0.12028516829013824, -0.3282707795786111, 0.2845884897006336, -0.506316066972704, 0.2563100845121277, 0.0, -0.03819363282128228, 0.24437236428260803, 6.579009056091309, 0.04317174479365349, -0.171626409759044, 1.9628390073776245, 0.3983621299266815, -2.846045304851223e-10, -1.306139854142173e-31, -0.019192824841186517]
[21.35000000000017, 0.472503088517526, 4.558910369873047, 0.10954637825489044, -0.36418840198151414, 0.34882358356126014, -0.6158391191782954, 0.021870733988472103, 0.0, -0.11956577332182437, 0.24592212319374085, 6.5896172523498535, 0.11211270093917847, -0.16228621042693556, 1.9779243469238281, 0.11831861734390259, -2.451751493612668e-10, -1.1818269513342212e-31, -0.018595686307550485]
[21.40000000000017, 0.5312630889130445, 4.559203147888184, 0.06609857082366943, 0.4230380722954162, 0.2730901424737582, 0.9189671542211577, -0.06311306031687239, 0.0, -0.14514174602806568, 0.25824620455503466, 6.594383239746094, 0.08233053237199783, -0.1462535450449216, 1.9792884588241577, 0.030316628515720367, -1.400353807933543e-10, -9.878754533968887e-32, -0.016449631191503944]
[21.45000000000017, 0.5630595658267417, 4.5426836013793945, -0.04028552398085594, 0.25589568957851994, -0.0867535736169454, 0.49964807227080593, -0.3634245971848689, 0.0, -0.15278395629828084, 0.2684228885173798, 6.605585098266602, -0.17320121824741364, -0.1465778614494556, 1.9735058546066284, 0.025544729083776474, -1.9364699831833322e-11, -5.373728446372537e-32, -0.015494459534290803]
[21.50000000000017, 0.6193593464272974, 4.53809928894043, 0.020664893090724945, 0.14606748214838466, -0.19094029754444372, 0.28230549214130557, -0.36484005605732167, 0.0, -0.13893714633418675, 0.29398012191057205, 6.602596759796143, -0.3054696023464203, -0.15525311792116586, 1.9737478494644165, 0.09502847492694855, -3.5947546861371704e-11, -3.1514810027378044e-32, -0.01630256105238646]
[21.55000000000017, 0.5980277745747682, 4.534557342529297, 0.056320659816265106, 0.19106515170884134, -0.2604743653239099, 0.364265819230757, -0.26454156020054465, 0.0, -0.1478588986504124, 0.3110647574067116, 6.591897010803223, -0.4415282607078552, -0.16888510902658416, 1.9783962965011597, 0.21374507248401642, -1.6579147076843607e-10, -9.395957168931546e-33, -0.016929216083774127]
[21.600000000000172, 0.562143836476128, 4.534714221954346, 0.2016296237707138, 0.31820635632674177, -0.16596345124849213, 0.60276842477442, -0.034834476878759596, 0.0, -0.18084413494501125, 0.33258998185396194, 6.5687031745910645, -0.5011548399925232, -0.19324441977135287, 1.9954105615615845, 0.3893168866634369, -4.1142573872829893e-10, -8.482410663193845e-33, -0.014078465184096903]
[21.650000000000173, 0.5519203818019102, 4.540102005004883, 0.2820618450641632, 0.37618915288137356, -0.04665746668306094, 0.713476508530055, 0.09951855213654363, 0.0, -0.17657365112864398, 0.3362980505824089, 6.552818775177002, -0.46475276350975037, -0.2029714038078996, 2.010999917984009, 0.42091941833496094, -9.159207117769074e-10, -2.0610246462693073e-32, -0.009571700790269914]
[21.700000000000173, 0.4933018427509817, 4.552999973297119, 0.3393799066543579, -0.5137003727381739, 0.04202928978434223, -1.136548330476215, 0.2463129212721104, 0.0, -0.1477819214656644, 0.3336948482692242, 6.5330963134765625, -0.34216371178627014, -0.20754232274143983, 2.034508466720581, 0.38323792815208435, -2.206961175819931e-09, -4.049811298822153e-32, -0.00832872689674717]
[21.750000000000174, 0.5066957371007784, 4.562656879425049, 0.3277764320373535, -0.5572143895474149, 0.11565567913370227, -1.4782146119907447, 0.3672046406385808, 0.0, -0.12280038434939375, 0.32983146026730537, 6.524553298950195, -0.22284862399101257, -0.20639389310012596, 2.0482876300811768, 0.32496362924575806, -2.026119729845397e-09, -9.18356874415322e-32, -0.006884886147182394]
[21.800000000000175, 0.48395157531230343, 4.576632499694824, 0.3606873154640198, -0.46200454917824124, 0.22410612248279962, -0.9136310533651694, 0.48858372836394476, 0.0, -0.08522925380084524, 0.31288925394415856, 6.5252366065979, 0.07410555332899094, -0.19678818542056395, 2.0614306926727295, 0.15430019795894623, -1.6929337171756754e-09, -3.4773070130214823e-31, -0.007237461277700885]
[21.850000000000176, 0.47890524506836807, 4.586439609527588, 0.3812432289123535, -0.42532800039799107, 0.28327686152610404, -0.8063468982675583, 0.4360188130802994, 0.0, -0.08646351046923428, 0.30052065670490263, 6.543280124664307, 0.28799229860305786, -0.18860659723738962, 2.059221029281616, -0.0013146265409886837, -1.943502382334684e-09, -4.489091785188532e-31, -0.0065625681466562535]
[21.900000000000176, 0.49820940806699765, 4.594155788421631, 0.3474161922931671, -0.5095019385010877, 0.2901347644553056, -1.193224021439491, 0.3724338666928362, 0.0, -0.10093115955426965, 0.2755297029018402, 6.561314105987549, 0.3918238878250122, -0.1656046183418591, 2.053989887237549, -0.11346174776554108, -1.4472125629951958e-09, -2.8817538586782603e-31, -0.0055962789695105306]
[21.950000000000177, 0.5122031727813126, 4.606503963470459, 0.25672364234924316, 0.5229608426422582, 0.04245860686087098, 1.4959383787296645, 0.03847557941835026, 0.0, -0.16189293889167403, 0.2722603392601013, 6.60576868057251, 0.4681592881679535, -0.15739889008710725, 2.03373646736145, -0.25280293822288513, -1.1502165479330102e-09, -1.7750228513896807e-31, -0.004813542863292136]
[22.000000000000178, 0.5802253517508905, 4.610145092010498, 0.2022264152765274, 0.21173997133722977, -0.013741169684817088, 0.39708853801039495, -0.025281394425714712, 0.0, -0.1630647950594074, 0.27294345170259476, 6.625826835632324, 0.4524780511856079, -0.15171240981227463, 2.0231828689575195, -0.2549858093261719, -3.6455381489119854e-10, -5.695374061512202e-32, -0.004794937309562547]
[22.05000000000018, 0.577531310191372, 4.616793632507324, 0.2852521240711212, 0.2209925136311999, -0.23058850885838791, 0.4198230443254415, -0.24136181386940275, 0.0, -0.14278788055850186, 0.2793680772185326, 6.662661075592041, 0.2905017137527466, -0.15398309250649822, 2.0047857761383057, -0.12176457792520523, -3.1918027199584055e-10, -3.9017932121866576e-32, -0.005569557577240891]
[22.10000000000018, 0.5453875815607342, 4.623969554901123, 0.35370612144470215, 0.37418144724514363, -0.28758517491480845, 0.7405179598433431, -0.21974170606579446, 0.0, -0.1462500847168116, 0.29977955237030984, 6.674305438995361, 0.20155365765094757, -0.17448208543370786, 2.0012965202331543, -0.0028443129267543554, -1.0388264873548866e-09, -1.7052466161016216e-32, -0.009443453593837536]
[22.15000000000018, 0.5327521532512909, 4.643801212310791, 0.43825027346611023, 0.46677845939169266, -0.29157077003200815, 0.9692313708216779, 0.031020267694019055, 0.0, -0.2177325778862482, 0.3071906815469265, 6.693613052368164, 0.17411673069000244, -0.18776063886849173, 2.0075998306274414, 0.25585150718688965, -1.1425321490610576e-09, -1.331704566370411e-32, -0.008863309342766565]
[22.20000000000018, 0.4981302147183056, 4.655183792114258, 0.4484685957431793, -0.58033645689009, -0.20757525336958849, -1.2265871564752828, 0.11394257357841668, 0.0, -0.23229568512057863, 0.306876874268055, 6.702747821807861, 0.2199621945619583, -0.2137411458747056, 2.015986204147339, 0.3150654137134552, -1.1244905366995763e-09, -8.605140582241268e-33, -0.006625116470747362]
[22.25000000000018, 0.47245953683900793, 4.675613880157471, 0.40738925337791443, -0.4572035804081795, 0.01779892266340984, -0.723516930290459, 0.4025583365009359, 0.0, -0.2270296013189169, 0.30732546910643577, 6.741396903991699, 0.4027794897556305, -0.22838294069818357, 2.0398826599121094, 0.2985657751560211, -7.276820293709175e-10, -3.406756201247014e-33, -0.005130585514489236]
[22.300000000000182, 0.4303585339469619, 4.6941680908203125, 0.4703049063682556, -0.2939896637570308, 0.15771921391342664, -0.3672967146560513, 0.5144130665670696, 0.0, -0.1873692988653655, 0.2839953177422285, 6.789813995361328, 0.7420377135276794, -0.23944513452631297, 2.0557456016540527, 0.14232029020786285, -7.419570121005758e-10, -1.5117525306889143e-33, -0.004827851235252362]
[22.350000000000183, 0.40955605217273955, 4.708120346069336, 0.46496057510375977, -0.24283410042846632, 0.21967046726447453, -0.28189594014735553, 0.4401538117736126, 0.0, -0.18121993192789393, 0.2696004366129637, 6.831976890563965, 0.9324604272842407, -0.24008478538136466, 2.060037612915039, 0.008715275675058365, -7.402349303814702e-10, -4.874226060501009e-34, -0.004677912187754487]
[22.400000000000183, 0.4097111554660575, 4.718822002410889, 0.427065372467041, -0.23890963262187112, 0.22819215795407907, -0.2548840472756679, 0.3690080656373596, 0.0, -0.18842621923252292, 0.24217611223459243, 6.869014739990234, 1.0194615125656128, -0.2339427682650688, 2.0596628189086914, -0.08865213394165039, -4.580676617336269e-10, -1.6720816232318694e-35, -0.004165779292335729]
[22.450000000000184, 0.4357814128187725, 4.733604431152344, 0.22508519887924194, -0.30943047888088193, 0.10206316258003668, -0.3301007656888052, 0.12399891118063139, 0.0, -0.21338462985263912, 0.23568587154150009, 6.951991081237793, 1.0629172325134277, -0.23245842943617584, 2.0518290996551514, -0.1810619831085205, -2.9161460794634236e-10, -1.5098684195061133e-36, -0.003732641251067476]
[22.500000000000185, 0.5024202670325811, 4.735940456390381, 0.12531481683254242, -0.7765119240463624, -0.024091518991275967, -1.2718527380201545, -0.03743726290935776, 0.0, -0.20589257736701133, 0.22794848345220087, 6.989994525909424, 1.0467334985733032, -0.23432562788459663, 2.0469119548797607, -0.1814340353012085, -3.1921518814721736e-11, -6.27144143774258e-37, -0.003823437958894653]
[22.550000000000185, 0.5394941828784883, 4.729689121246338, -0.10010433942079544, 0.587901690867857, -0.13645714061512793, 0.6931731023937344, -0.17537672560230713, 0.0, -0.17442701311836878, 0.22706939242780208, 7.066951751708984, 0.9632524847984314, -0.23685594362441037, 2.038424491882324, -0.12523911893367767, -1.2636923537179258e-12, -1.3923931588045077e-37, -0.004429693784963956]
[22.600000000000186, 0.6364990267798727, 4.712801456451416, -0.22529643774032593, 0.20039062335312507, -0.33697302780424787, 0.19496212384010486, -0.3656453309738306, 0.0, -0.11420737690810337, 0.23151297248899935, 7.129186153411865, 0.8161952495574951, -0.2427311831983873, 2.0367212295532227, 0.004612798802554607, -2.776801109259261e-13, -8.223524449863385e-38, -0.004656883781294657]
[22.650000000000187, 0.6615732410882125, 4.702131748199463, -0.209145188331604, 0.17104690068192804, -0.43519601907775707, 0.165928599598729, -0.4193220036103486, 0.0, -0.09557110638195634, 0.23525633327662943, 7.162649154663086, 0.6777210235595703, -0.24603365357736795, 2.0422933101654053, 0.16820621490478516, -1.4435696989236305e-13, -5.627205874047108e-38, -0.004601741631296811]
[22.700000000000188, 0.6844772799564179, 4.689218044281006, -0.2090727686882019, 0.17050641622748558, -0.5888709847080422, 0.1594049946837205, -0.4207589611920679, 0.0, -0.0994303124230665, 0.25997241370379925, 7.197681903839111, 0.5122477412223816, -0.28199688647808563, 2.0580332279205322, 0.44218528270721436, -2.7192462076074213e-13, -2.2422668885627562e-38, -0.00045533357129339284]
[22.75000000000019, 0.6958691616167978, 4.66431999206543, -0.3153800964355469, 0.16750981934500803, -0.7002903278847815, 0.15551530352702037, -0.2789763244954048, 0.0, -0.20974624412659956, 0.270076955370605, 7.2443108558654785, 0.40292295813560486, -0.29484617011469355, 2.110553741455078, 0.9183347225189209, -3.77336728102695e-14, -7.234818925495613e-39, 0.000315176663339392]
[22.80000000000019, 0.7453810287616534, 4.650333881378174, -0.3416893780231476, 0.15072195497361654, -0.6087631501659542, 0.12660496541141036, -0.15640283350720643, 0.0, -0.29270747221469645, 0.2776753624528646, 7.263540744781494, 0.4119524359703064, -0.3339874395481735, 2.1451916694641113, 1.114008903503418, -2.4441696621123213e-14, -4.2773361331270924e-39, 9.623686371908665e-05]
[22.85000000000019, 0.7154487429215666, 4.625617027282715, -0.14894460141658783, 0.1797013146525461, -0.3637712101593605, 0.14702978424713356, -0.024597064620108428, 0.0, -0.32226694256042526, 0.2819942198321223, 7.305890083312988, 0.4658210575580597, -0.34967323399544403, 2.238513708114624, 1.456518292427063, -1.9585589759880982e-12, -1.2874853689515165e-39, 3.3474032452801936e-06]
[22.90000000000019, 0.6324062189090758, 4.619373798370361, 0.1418987512588501, 0.3192914922400147, -0.14738468728174473, 0.24426108886745446, 0.07643779912933671, 0.0, -0.27606331959772534, 0.28275042556226254, 7.345042705535889, 0.5438319444656372, -0.3865301160397073, 2.3333656787872314, 1.5774948596954346, -2.575027709947337e-11, -7.036671923526695e-40, 1.0313531303558474e-06]
[22.95000000000019, 0.5776996618349354, 4.623486042022705, 0.2848077416419983, 0.5240350561589813, -0.10871564530236703, 0.42133708266043013, 0.08950627996708863, 0.0, -0.2579969300007166, 0.2812045353278518, 7.367030143737793, 0.5873940587043762, -0.3973709013969376, 2.385505437850952, 1.5914322137832642, -6.445099772817458e-10, -1.957417523284095e-40, 2.8914956335131795e-07]
[23.000000000000192, 0.4463074783222806, 4.634449005126953, 0.4218064546585083, -0.5700568891565918, -0.03329380210749652, -0.43485100491117296, 0.11370359543403434, 0.0, -0.2191029475770158, 0.2741986571066082, 7.396186828613281, 0.6393526792526245, -0.4172443386068622, 2.450554609298706, 1.5744553804397583, -1.3076984587873498e-09, -7.695105671779442e-41, 2.1365081589953925e-07]
[23.050000000000193, 0.41452880664969416, 4.655437469482422, 0.49631014466285706, -0.42712544294035804, 0.07780222252128587, -0.29703122862748255, 0.16892387534144468, 0.0, -0.1749051806319552, 0.27083349477499724, 7.4474687576293945, 0.7214711904525757, -0.4211690079852625, 2.541337490081787, 1.4860424995422363, -1.305943725269006e-09, -1.439189955713103e-41, 2.666994374263444e-07]
[23.100000000000193, 0.37466750796465687, 4.669981956481934, 0.4959274232387543, -0.3176573836568594, 0.1992163130781445, -0.20129640092187598, 0.2413478654187703, 0.0, -0.14080765466940892, 0.2559446878917515, 7.485165119171143, 0.7946653366088867, -0.42088908720484275, 2.596972942352295, 1.3780943155288696, -1.0851969336961984e-09, -3.805163504940479e-42, 4.815150990109997e-07]
[23.150000000000194, 0.37674691198600874, 4.690968990325928, 0.4382128417491913, -0.3200527023804311, 0.3538944877197112, -0.19805207501808048, 0.20682390649329563, 0.0, -0.12303448326090137, 0.24784125579055397, 7.545540809631348, 0.8908664584159851, -0.41749604473422836, 2.6709930896759033, 1.1547876596450806, -9.383790183821108e-10, -4.497560720839773e-43, 1.5885717576404089e-06]
[23.200000000000195, 0.4178018998928937, 4.701221942901611, 0.3131694197654724, -0.4319213071312272, 0.42422379121716164, -0.26887476372355723, 0.09291586857145143, 0.0, -0.14959544442159212, 0.23545278064149897, 7.586713790893555, 0.8945989012718201, -0.4085560474647734, 2.713193655014038, 1.011278748512268, -2.9840020453214283e-10, -1.3784885375639357e-43, 2.7670119186055534e-06]
[23.250000000000195, 0.4510637236351551, 4.705703258514404, 0.04232582449913025, -0.5983758452961577, 0.37731497391064295, -0.40468214421451376, -0.07558999517554994, 0.0, -0.19261472127795248, 0.23395935827866196, 7.653148651123047, 0.825402021408081, -0.4051110384800833, 2.773914337158203, 0.825921356678009, -1.6152493186639526e-11, -2.8850356643469093e-44, 3.9675634503377155e-06]
[23.300000000000196, 0.5499625396505536, 4.69481086730957, -0.1955653429031372, 0.7374479287436796, 0.09453485464187594, 0.565388108165068, -0.22060810860928842, 0.0, -0.18475394164147504, 0.23499452993273734, 7.705045700073242, 0.7300424575805664, -0.39846277551419285, 2.8198957443237305, 0.7417860627174377, -2.256506276960902e-12, -1.5686769462435327e-44, 3.889866162816635e-06]
[23.350000000000197, 0.5852533117552834, 4.683810710906982, -0.3078141510486603, 0.4937105775084782, -0.009039356614013162, 0.32602793271493585, -0.257118774360605, 0.0, -0.17237785242744913, 0.23580203717574474, 7.729584217071533, 0.6688434481620789, -0.3962128498613169, 2.8433191776275635, 0.7360267043113708, -3.5006040027011443e-14, -5.734728869174825e-45, 2.926521456052156e-06]
[23.400000000000198, 0.6555830337972509, 4.649617671966553, -0.3635972738265991, 0.28280102962462, -0.3283509937996846, 0.17755753855840073, -0.3211369419357655, 0.0, -0.1225006170538641, 0.24212171122431755, 7.777027606964111, 0.4678579270839691, -0.39834447146072066, 2.896402359008789, 0.8725724220275879, -4.84655051564234e-15, -3.3420167165352606e-45, 1.9432513067918596e-06]
[23.4500000000002, 0.6415925278358043, 4.6334967613220215, -0.36032238602638245, 0.3135521983761167, -0.3966476266382621, 0.19970166689548294, -0.27928997790831506, 0.0, -0.12498636625116682, 0.24684629268944264, 7.797231197357178, 0.3796783685684204, -0.4034722195377826, 2.926579713821411, 1.0006645917892456, -1.9395903759618933e-14, -1.3208621048202485e-45, 4.2824739138348395e-07]
[23.5000000000002, 0.6486064805739998, 4.6124749183654785, -0.37997472286224365, 0.3125025651970519, -0.46928606074598, 0.19451424536947792, -0.15857032146641634, 0.0, -0.15804882932158873, 0.2530737741291523, 7.8192901611328125, 0.3325759172439575, -0.42301923298723715, 2.9703691005706787, 1.1779372692108154, -1.5655986288023608e-14, -6.998684611511182e-46, 8.828654466483566e-08]
[23.5500000000002, 0.6280947131815449, 4.582337856292725, -0.3165595829486847, 0.3731126812380655, -0.3664424165560489, 0.22321915371514103, 0.02066927844333761, 0.0, -0.20163967585367523, 0.2484540955722332, 7.850368499755859, 0.3734624981880188, -0.43934113830857485, 3.0492146015167236, 1.4168790578842163, -1.0228595559400395e-13, -2.7915191568338407e-46, 5.2949330206166485e-09]
[23.6000000000002, 0.6031983165898935, 4.55695104598999, -0.16322621703147888, 0.45405139371501063, -0.05093499995292831, 0.27173415094161557, 0.14134985984303639, 0.0, -0.1736726415124855, 0.2406665613502264, 7.889163017272949, 0.47954773902893066, -0.43762699589270354, 3.150228977203369, 1.4969546794891357, -9.100899695394688e-13, -1.4054617209718296e-46, 1.3709275274888855e-09]
[23.6500000000002, 0.5768366018810485, 4.546945095062256, -0.09971398115158081, 0.5790065804917337, 0.0031902598964072245, 0.3643464805722713, 0.15686358612015217, 0.0, -0.16174273905182518, 0.23623849764466284, 7.914418697357178, 0.5451133251190186, -0.433410082348357, 3.209754228591919, 1.4573875665664673, -1.2615207265509582e-11, -3.4659992515297695e-47, 6.659266798798242e-10]
[23.700000000000202, 0.5156258805946773, 4.540768146514893, -0.07047448307275772, 1.0637674347193704, 0.08594178609873808, 1.342724372546025, 0.1802276253021309, 0.0, -0.14041554876261897, 0.22463720746338367, 7.935826301574707, 0.5964653491973877, -0.4151643236361148, 3.2556815147399902, 1.3988573551177979, -2.2437523436848797e-11, -1.644419340822257e-47, 7.154000488705505e-10]
[23.750000000000203, 0.4982974422957851, 4.530017852783203, -0.07330091297626495, -1.0277259475132008, 0.21649499163709476, -1.111983667182856, 0.22290141700950983, 0.0, -0.10663707333465101, 0.21956620849668979, 7.979851245880127, 0.6943004727363586, -0.4057138564076967, 3.335425615310669, 1.2399007081985474, -2.925851505775357e-11, -3.3595113879269315e-48, 1.1867698983874281e-09]
[23.800000000000203, 0.5136069458896725, 4.521544933319092, -0.14371272921562195, 1.0654611122443245, 0.3320938997989364, 1.4122520472426798, 0.2770792099596635, 0.0, -0.07914986324118048, 0.20908107802271841, 8.011956214904785, 0.7670572996139526, -0.38271402031364293, 3.3827054500579834, 1.1109871864318848, -7.76131543075522e-12, -9.889917046042849e-49, 1.810541187226368e-09]
[23.850000000000204, 0.5304553952853068, 4.500911235809326, -0.2383008897304535, 0.9243162452493404, 0.5802545888334202, 0.8090158899070831, 0.4216678546934452, 0.0, -0.015279175513813154, 0.19875388696789742, 8.073227882385254, 0.9539042115211487, -0.3639635116661407, 3.4398653507232666, 0.7793219685554504, -1.5332000003047048e-12, -6.416953953905637e-50, 5.445621729701559e-09]
[23.900000000000205, 0.5975012735471928, 4.484327793121338, -0.32605499029159546, 0.3583565691877542, 0.778089894692829, 0.21336162393708724, 0.4532414760118674, 0.0, -0.0033845470435502106, 0.17570243202149868, 8.120612144470215, 1.0831153392791748, -0.31077462152481183, 3.4642345905303955, 0.46228063106536865, -2.6990942606820256e-13, -6.853663963013686e-51, 8.345720122368816e-09]
[23.950000000000205, 0.6447770485803919, 4.444434642791748, -0.6299933791160583, 0.22150547595201542, 1.0043423815938344, 0.1331585802618738, 0.518622762403672, 0.0, 0.06693729369526871, 0.16732030637562273, 8.210546493530273, 1.279837727546692, -0.28381375774904816, 3.4742231369018555, -0.13050630688667297, -1.2003052102463512e-16, -9.68573347208445e-53, 1.636435903283054e-09]
[24.000000000000206, 0.8345699825549131, 4.3903093338012695, -0.9342999458312988, 0.07155544966515823, 1.0203732149659004, 0.04839940719391484, 0.5659910927216646, 0.0, 0.06450497886963945, 0.14570475235581398, 8.300363540649414, 1.4936422109603882, -0.21586790084838578, 3.4484682083129883, -0.7084337472915649, -8.120212491588814e-19, -7.89167167365692e-54, -2.9236543194197524e-12]
[24.050000000000207, 0.9080896848080664, 4.354856491088867, -1.0587000846862793, 0.05080282507897139, 0.9537184883608776, 0.0371493227654566, 0.5512066021599259, 0.0, 0.010036788233567939, 0.13712533473968505, 8.352518081665039, 1.593760371208191, -0.18772772341965482, 3.420894145965576, -1.0121780633926392, -6.426480861349821e-23, -5.163908879386142e-56, -1.1441732805131202e-11]
