time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[13.550000000000058, 0.003519826790841474, 5.054713249206543, -0.3947172462940216, 0.0, -0.0009587670806135128, 0.0, 0.00019021656295096744, 0.0, 0.00022665888031460105, array([[  1.86337599e-17]])]
[13.600000000000058, 0.7523865533600329, 5.000062465667725, -1.08011794090271, 0.0, -0.0013664543518532649, 0.0, 0.000603323413291604, 0.0, 6.786570596723874e-05, array([[  4.71165130e-24]])]
[13.650000000000059, 1.369269000501954, 4.967842102050781, -1.1075701713562012, 0.0, -0.0014206830503588248, 0.0, 0.0007197412140934383, 0.0, 3.2531875971140016e-05, array([[  4.51668295e-24]])]
[13.70000000000006, 1.577531299418537, 4.910673141479492, -0.2547680139541626, 0.0, -0.0009174586822137941, 0.0, 0.00021151311121122375, 0.0, 3.61492661134852e-05, array([[  1.30466581e-15]])]
[13.75000000000006, 0.29647221421310543, 4.908895492553711, 0.19712696969509125, 0.0, -0.0008836509247057122, 0.0, -3.316660788195161e-05, 0.0, -1.5832562794217557e-05, array([[  2.13110168e-14]])]
[13.800000000000061, -0.43284904477654296, 4.949493885040283, 0.6570992469787598, 0.0, -0.0003123047473895868, 0.0, -0.00032781089082473906, 0.0, -7.446444095849465e-05, array([[  6.40245495e-16]])]
[13.850000000000062, -1.4024505742581104, 4.96464729309082, 0.4556976556777954, 0.0, -6.407922387752983e-05, 0.0, -0.00043457903051542676, 0.0, -9.422643106982513e-05, array([[  3.53325984e-15]])]
[13.900000000000063, -1.2974293568111062, 4.971885681152344, -0.2172631323337555, 0.0, 0.00012339191503122265, 0.0, -0.0004272668056737469, 0.0, -0.00010657359539352117, array([[  4.85994496e-15]])]
[13.950000000000063, -0.6116679686466281, 4.96124267578125, -0.4854133427143097, 0.0, 0.00025941682142248786, 0.0, -0.00036190005148879333, 0.0, -0.0001269932511984387, array([[  2.51778972e-17]])]
[14.000000000000064, 0.3444914692440071, 4.8996710777282715, -1.1747342348098755, 0.0, 0.0005289632515470337, 0.0, -3.3005755416376825e-05, 0.0, -8.19422042777219e-05, array([[  1.35677399e-24]])]
[14.050000000000065, 1.7900368572124281, 4.862922668457031, -1.3778740167617798, 0.0, 0.0005362925280877441, 0.0, 0.0002331379834079264, 0.0, 1.4112142563690806e-06, array([[  2.06787859e-27]])]
[14.100000000000065, 2.0428736751237886, 4.765404224395752, -0.9361518025398254, 0.0, 0.00030308856283930237, 0.0, 5.688539926158502e-05, 0.0, 2.0239106582315883e-05, array([[  2.44785795e-20]])]
[14.150000000000066, 1.7744253295050005, 4.744368076324463, -0.49786272644996643, 0.0, 8.139321927871218e-05, 0.0, -0.00012920066916172212, 0.0, 4.854790818396836e-05, array([[  9.20500625e-16]])]
[14.200000000000067, 0.46774070330569434, 4.747844696044922, 0.6593621969223022, 0.0, 0.0001886887942725048, 0.0, -0.00017881981914642475, 0.0, -3.2200311899096524e-06, array([[  2.22309803e-14]])]
[14.250000000000068, -0.4312142386201526, 4.76890754699707, 0.8607935309410095, 0.0, 6.34427200370568e-05, 0.0, -0.00033229181093597063, 0.0, 1.8534071349992242e-05, array([[  1.09438064e-15]])]
[14.300000000000068, -1.4550843711283534, 4.818337917327881, 0.43800219893455505, 0.0, 2.875582428760697e-05, 0.0, -0.00037908040859975, 0.0, 3.872059417552114e-06, array([[  4.65432856e-14]])]
