time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[13.70000000000006, -0.3491291186235439, 2.7123732566833496, -1.183886170387268, 0.0, -0.001304542007693471, 0.0, 0.004975517678208345, 0.0, 0.00013398519895778982, array([[ -1.56240109e-07]])]
[13.75000000000006, -0.2620359613359539, 2.659881591796875, -1.5683443546295166, 0.0, -0.0019126058076578355, 0.0, 0.007331209095524084, 0.0, 0.00022260678872583158, array([[ -9.46346825e-16]])]
[13.800000000000061, 0.6216060766950259, 2.6065304279327393, -1.8761764764785767, 0.0, -0.0020276958053233643, 0.0, 0.007856851445843978, 0.0, 0.00021760608445321812, array([[ -9.18394230e-21]])]
[13.850000000000062, 1.0790811294689773, 2.4665491580963135, -2.209995746612549, 0.0, -0.0023935719906623227, 0.0, 0.009411271941045988, 0.0, 0.0002760129213870217, array([[ -7.39450815e-27]])]
[13.900000000000063, 1.6015923246741293, 2.35369610786438, -1.5363065004348755, 0.0, -0.0012397574580889975, 0.0, 0.005517530818657009, 0.0, 0.00032094322480512923, array([[ -8.49829396e-21]])]
[13.950000000000063, 1.3310570478253065, 2.306340217590332, -0.9322596192359924, 0.0, -0.0009176844558000547, 0.0, 0.003722194271391758, 0.0, 0.0003747484172828053, array([[ -6.58089157e-06]])]
[14.000000000000064, 0.5890407657982003, 2.2822136878967285, -0.04050298035144806, 0.0, -0.0005963400005536736, 0.0, 0.001810428708187205, 0.0, 0.00020496830705603024, array([[-0.09165336]])]
[14.050000000000065, 0.12208015467060687, 2.2879841327667236, 0.13300521671772003, 0.0, -0.00027411599256397715, 0.0, 0.0009162690391748462, 0.0, 7.253559216100462e-05, array([[-6.0942855]])]
[14.100000000000065, 5.520743365111225, 2.294167995452881, 0.06609741598367691, 0.0, -0.00015757590493908902, 0.0, 0.0006504766119630905, 0.0, 5.1536493726332796e-05, array([[-5.81307811]])]
[14.150000000000066, 5.133451277487213, 2.3002164363861084, 0.3104200065135956, 0.0, 0.00011799580449714578, 0.0, -0.0001726460802942973, 0.0, 3.7079038436944744e-05, array([[-4.67199574]])]
[14.200000000000067, 3.747375506156083, 2.3197758197784424, 0.7979375123977661, 0.0, 8.979331355841426e-05, 0.0, -0.00019729395788668726, 0.0, 1.1117909419879523e-05, array([[-0.05588206]])]
[14.250000000000068, -1.1394869723189913, 2.4128522872924805, 1.8129686117172241, 0.0, 0.0001327247607112226, 0.0, -0.0003470899865653348, 0.0, 8.797958000393296e-05, array([[ -1.55048249e-14]])]
[14.300000000000068, -2.3179852399602376, 2.4758899211883545, 1.8948935270309448, 0.0, 0.00023131618712890733, 0.0, -0.0003431459739155331, 0.0, 8.25681368381878e-05, array([[ -3.64656277e-16]])]
[14.350000000000069, -2.3119798477366564, 2.589592695236206, 1.2989479303359985, 0.0, 0.00031037530066761716, 0.0, 0.00029757831470319124, 0.0, 3.646105821249523e-05, array([[ -1.39691995e-07]])]
[14.40000000000007, -1.3949272533756334, 2.628085136413574, 0.9925062656402588, 0.0, 0.00031186489691864013, 0.0, 0.00044639009933809115, 0.0, 1.979433214273349e-05, array([[-0.00016239]])]
[14.45000000000007, -0.7200920495021124, 2.678858995437622, 0.3399912714958191, 0.0, 0.00034602281681187386, 0.0, 0.0016690521356330771, 0.0, 4.462726546535329e-05, array([[-0.19794663]])]
[14.500000000000071, 0.6546131514621393, 2.686617374420166, -0.20633633434772491, 0.0, 0.0003675756826299009, 0.0, 0.0027077876760880975, 0.0, 0.00011218690796487784, array([[-0.20807551]])]
[14.550000000000072, 0.9141822238731482, 2.6804280281066895, -0.20570245385169983, 0.0, 0.000345234675969748, 0.0, 0.0028134006791185563, 0.0, 9.160721836908885e-05, array([[-0.04081808]])]
[14.600000000000072, 1.0316555690731837, 2.6785237789154053, 0.017229396849870682, 0.0, 0.00029520355586125515, 0.0, 0.0024789025561497, 0.0, 9.882099673446872e-05, array([[-0.21102962]])]
[14.650000000000073, 0.7484407450364059, 2.7137937545776367, 0.936874270439148, 0.0, 0.00033837276468057443, 0.0, 0.0008842175401585046, 0.0, 7.188353796359879e-05, array([[-0.00019556]])]
[14.700000000000074, -0.8351073831245641, 2.7919774055480957, 1.3929425477981567, 0.0, 8.703412777194674e-05, 0.0, 0.00030868881303985777, 0.0, 4.881948257492884e-05, array([[ -8.22793245e-08]])]
[14.750000000000075, -1.5306169695716798, 2.8456358909606934, 1.107447624206543, 0.0, 3.79092957042676e-05, 0.0, 4.66212159477043e-05, 0.0, 5.032421954034837e-05, array([[ -1.74696314e-06]])]
[14.800000000000075, -1.6608281011065533, 2.8997747898101807, 0.5427623987197876, 0.0, -0.00010279157405264209, 0.0, -9.708836743462412e-05, 0.0, 0.0001084909751778779, array([[-0.00041748]])]
[14.850000000000076, -1.33185785753006, 2.9168524742126465, 0.15935881435871124, 0.0, -0.0002423862506741627, 0.0, -2.1521383000483975e-05, 0.0, 0.00012332428374306703, array([[-0.02813106]])]
[14.900000000000077, -0.5489203586932555, 2.9192512035369873, -0.14779186248779297, 0.0, -0.0003387007762144116, 0.0, 1.819652970173016e-05, 0.0, 0.00012011543351507416, array([[-0.00795397]])]
[14.950000000000077, 0.036381357438004996, 2.8920814990997314, -0.8006722927093506, 0.0, -0.0007104219818957814, 0.0, 0.0006181506055183681, 0.0, 0.00019643763226657012, array([[ -3.83347382e-07]])]
[15.000000000000078, 1.0452929882762176, 2.8314568996429443, -1.3109772205352783, 0.0, -0.0009276360949905193, 0.0, 0.0010668738379292614, 0.0, 0.00023982654838628758, array([[ -2.67188779e-10]])]
[15.050000000000079, 1.184261847554605, 2.7885398864746094, -0.8911652565002441, 0.0, -0.0006917778574250396, 0.0, 0.0007421905213558833, 0.0, 0.00022539754285698594, array([[ -1.42320019e-07]])]
[15.10000000000008, 0.6984609635127307, 2.769770622253418, -0.40201884508132935, 0.0, -0.0004970705670351763, 0.0, 0.00043528607822040466, 0.0, 0.00017834158274376293, array([[-0.0020569]])]
[15.15000000000008, -0.16945174702441876, 2.7753820419311523, 0.2825051546096802, 0.0, -0.00015640678026312824, 0.0, -9.036740391921319e-05, 0.0, 3.836069821723224e-05, array([[-0.09729204]])]
[15.200000000000081, -1.12177399663727, 2.7870936393737793, 0.2558344006538391, 0.0, -8.739875896382269e-05, 0.0, -0.00016375601526680478, 0.0, 1.1386804849098473e-05, array([[-0.10484445]])]
[15.250000000000082, -1.2919701150205187, 2.7921993732452393, -0.34755054116249084, 0.0, 0.00020899115156386417, 0.0, -0.0002828907000487505, 0.0, 0.00011941460472070113, array([[-0.00298234]])]
[15.300000000000082, -0.9457823271415422, 2.7599730491638184, -0.9213292002677917, 0.0, 0.0003621657996727859, 0.0, -7.069286529361979e-05, 0.0, 0.00014522523480817585, array([[ -2.94042761e-05]])]
[15.350000000000083, -0.5475340968547298, 2.7192258834838867, -1.3054279088974, 0.0, 0.0004023705703228058, 0.0, 0.0002656483577451913, 0.0, 0.00016248739427917507, array([[ -3.38076078e-12]])]
[15.400000000000084, 0.47025217993522994, 2.628929853439331, -1.8640408515930176, 0.0, 0.0004254943680433827, 0.0, 0.000965178320491342, 0.0, 0.00015471570750294204, array([[ -1.60184344e-16]])]
[15.450000000000085, 1.1647203804180026, 2.553884983062744, -2.039717197418213, 0.0, 0.0003643752530150899, 0.0, 0.0012017974136656077, 0.0, 9.825253627790752e-05, array([[ -1.04973431e-23]])]
[15.500000000000085, 1.6105772225931285, 2.4475207328796387, -1.4910682439804077, 0.0, 0.0002414032312400325, 0.0, 0.0006667365330066885, 0.0, 0.00015341071984872865, array([[ -3.44409729e-20]])]
[15.550000000000086, 1.2487516094371673, 2.4032557010650635, -0.8872625827789307, 0.0, 0.00027740826100268787, 0.0, 0.00035871906874346266, 0.0, 0.00015152552528393035, array([[ -7.17217201e-06]])]
[15.600000000000087, -0.027248000166330725, 2.38533353805542, -0.39049941301345825, 0.0, 0.0003207951229073859, 0.0, 0.00020239967171578976, 0.0, 0.00021051381983149984, array([[-0.07232179]])]
[15.650000000000087, -0.7073432062195846, 2.3861083984375, -0.18684878945350647, 0.0, -9.297273789772348e-05, 0.0, -5.8569547453185386e-05, 0.0, 3.633330518827265e-05, array([[-0.57504749]])]
[15.700000000000088, -0.8325004790636353, 2.378648042678833, -0.4774478077888489, 0.0, -0.0001991833418130399, 0.0, 5.125554762298655e-05, 0.0, 4.968223374059231e-06, array([[-0.02263628]])]
[15.750000000000089, -1.1784461195294023, 2.330550193786621, -1.1253606081008911, 0.0, -0.0008748455821918809, 0.0, 0.0007907991662259778, 0.0, -0.00020762414360900265, array([[ -3.91196750e-08]])]
[15.80000000000009, -0.09891382604424732, 2.250638484954834, -1.7007155418395996, 0.0, -0.0014983863404230285, 0.0, 0.001515648689123676, 0.0, -0.00033713036292795396, array([[ -6.30037978e-12]])]
[15.85000000000009, 0.7663421182769955, 2.1782023906707764, -2.085097074508667, 0.0, -0.0019303105211669945, 0.0, 0.002155102067853815, 0.0, -0.0004120849678660993, array([[ -8.35124329e-23]])]
[15.900000000000091, 1.7930693944543596, 2.051408290863037, -2.0885918140411377, 0.0, -0.002083023017357255, 0.0, 0.00262298760581585, 0.0, -0.0005341200536310652, array([[ -5.29461086e-26]])]
[15.950000000000092, 2.176025525461882, 1.9813873767852783, -1.544994831085205, 0.0, -0.0012862420788035934, 0.0, 0.0015192953828157697, 0.0, -0.0005058122745794225, array([[ -2.77171200e-12]])]
[16.000000000000092, 1.5860359839377702, 1.9419182538986206, -1.0631006956100464, 0.0, -0.0010198144427647866, 0.0, 0.0010457828513662493, 0.0, -0.0005100887988479903, array([[ -7.33078971e-06]])]
[16.050000000000093, 1.510795892174835, 1.912003517150879, -0.008583986200392246, 0.0, -0.0004661362871413088, 0.0, 0.00048487091194536773, 0.0, -0.0004120563238999472, array([[-49.5451352]])]
[16.100000000000094, 50.01613845946716, 1.9224716424942017, 0.4911257326602936, 0.0, -0.0002612334964031476, 0.0, 0.00021784398978626386, 0.0, -0.00038348046752887446, array([[-23.36844169]])]
[16.150000000000095, 23.275904753178843, 1.9975224733352661, 1.5210614204406738, 0.0, -0.00042571952495855495, 0.0, -0.00010584462677588904, 0.0, -0.0002576632938569409, array([[ -1.14080092e-08]])]
[16.200000000000095, -0.903773203129641, 2.0562868118286133, 1.9856998920440674, 0.0, -0.000217608059419485, 0.0, -0.0002043120647873065, 0.0, -0.00021248217409669233, array([[ -1.31712934e-16]])]
[16.250000000000096, -1.4259784333221612, 2.2105298042297363, 2.0452985763549805, 0.0, -0.00018248482559552455, 0.0, 8.797912066031569e-06, 0.0, -0.00015602843170797786, array([[ -2.81057141e-18]])]
[16.300000000000097, -1.5635938909579998, 2.2736358642578125, 1.7503741979599, 0.0, -0.00021174790368033415, 0.0, 0.0001943122593140534, 0.0, -0.00012924280672698676, array([[ -5.65709360e-13]])]
[16.350000000000097, -1.3071406132349674, 2.375959873199463, 1.1003503799438477, 0.0, -0.0005546728952480155, 0.0, 0.0011000698208059928, 0.0, -4.843679739467472e-05, array([[-0.0001056]])]
[16.400000000000098, -0.7255293217992662, 2.408442974090576, 0.7924786806106567, 0.0, -0.0006445159667455348, 0.0, 0.0013682086255330562, 0.0, -1.266350508954544e-05, array([[-0.03001262]])]
[16.4500000000001, -0.10939569878372023, 2.447659492492676, 0.14017723500728607, 0.0, -0.0010118956196837365, 0.0, 0.002596214796063761, 0.0, 0.00010371649553717445, array([[-1.70897352]])]
[16.5000000000001, 2.0090563537137958, 2.4502623081207275, -0.16695895791053772, 0.0, -0.0010796559164299299, 0.0, 0.002953955377464641, 0.0, 6.457599955550446e-05, array([[-0.45336977]])]
[16.5500000000001, 0.6707294919490367, 2.4483938217163086, 0.2415480613708496, 0.0, -0.0008995228370672063, 0.0, 0.0029174495824142482, 0.0, 0.00010076762763291705, array([[-1.66945561]])]
[16.6000000000001, 1.4098931101800818, 2.46470046043396, 0.5385048985481262, 0.0, -0.0006216224559798428, 0.0, 0.0020665566756174927, 0.0, 0.00012697841458009747, array([[-0.38179451]])]
[16.6500000000001, -0.4998056016937594, 2.5276341438293457, 1.26068115234375, 0.0, -0.00020221376124554685, 0.0, 0.0003498059737543384, 0.0, 2.1122349630681488e-05, array([[ -6.26511075e-07]])]
[16.700000000000102, -1.8554257146165294, 2.5726687908172607, 1.2622367143630981, 0.0, -0.00012770951149604348, 0.0, 0.00021400561802757337, 0.0, 2.586449905966903e-05, array([[ -4.74402563e-07]])]
[16.750000000000103, -2.163517118035002, 2.6457602977752686, 0.6564996838569641, 0.0, 0.0003518753002902983, 0.0, -9.709069552894736e-06, 0.0, 8.049877040626951e-05, array([[-0.02272178]])]
[16.800000000000104, -1.3661536584966478, 2.6736791133880615, 0.08398383855819702, 0.0, 0.0006733722023567066, 0.0, 0.00021604506052740662, 0.0, 0.00010282676204052977, array([[-0.23276449]])]
[16.850000000000104, -0.4345494961568944, 2.672473907470703, -0.2995215356349945, 0.0, 0.0008786300763479392, 0.0, 0.0004651883019889033, 0.0, 0.00010784742160526158, array([[-0.0156028]])]
[16.900000000000105, 0.4415376382106358, 2.641338586807251, -0.6065362691879272, 0.0, 0.0009569228411281449, 0.0, 0.0006502538785418536, 0.0, 0.00010609972627914246, array([[-0.0002129]])]
[16.950000000000106, 0.8773206395797961, 2.6048405170440674, -1.0718483924865723, 0.0, 0.0011776020944586933, 0.0, 0.0013500933661526483, 0.0, 9.495103343083805e-05, array([[ -9.78958088e-09]])]
[17.000000000000107, 1.2539343096050268, 2.5540714263916016, -0.6510165929794312, 0.0, 0.0007323458813665934, 0.0, 0.0006073151750574243, 0.0, 0.00012050950517303644, array([[ -5.08186041e-07]])]
[17.050000000000107, 0.6948563407553418, 2.543260097503662, -0.06230172887444496, 0.0, 0.0006255735249058481, 0.0, 0.00025523440052845623, 0.0, 0.00012222140801566712, array([[-0.37912131]])]
[17.100000000000108, -0.04310247892996033, 2.562976837158203, 0.358568400144577, 0.0, 0.0005129507417525438, 0.0, -0.00015452576412960435, 0.0, 7.546800807874627e-06, array([[-0.75060501]])]
[17.15000000000011, -0.3863404814588295, 2.575032949447632, 0.0488942489027977, 0.0, 0.00027231992023354874, 0.0, -0.00036473028197138863, 0.0, 4.333610658561956e-06, array([[-0.48286171]])]
[17.20000000000011, -0.7074805852802882, 2.566129446029663, -0.5170207023620605, 0.0, -0.00028114979166458747, 0.0, -0.00037484411748395485, 0.0, -7.598022230469469e-05, array([[-0.07232011]])]
[17.25000000000011, -0.8363979089743789, 2.5412192344665527, -0.9002670049667358, 0.0, -0.0006536964267542641, 0.0, -0.00024474783069871437, 0.0, -0.0002635906918748557, array([[ -1.33698042e-06]])]
[17.30000000000011, 0.0025886778270755913, 2.475125789642334, -1.4757516384124756, 0.0, -0.0013200050318938892, 0.0, 8.67534502084947e-05, 0.0, -0.00035510237156235845, array([[ -6.78077573e-10]])]
[17.35000000000011, 0.9420695914030821, 2.4118268489837646, -1.8594061136245728, 0.0, -0.0018185506966538081, 0.0, 0.0004298499060903651, 0.0, -0.00040365206998781004, array([[ -1.66932191e-19]])]
[17.400000000000112, 1.6868727389723062, 2.3071448802948, -1.5806877613067627, 0.0, -0.0018327220607754556, 0.0, 0.0005135527628862349, 0.0, -0.0004146057265172899, array([[ -9.54543573e-20]])]
[17.450000000000113, 1.4795819532126189, 2.2598226070404053, -0.9950506687164307, 0.0, -0.0009291188974697445, 0.0, 7.52926998800991e-05, 0.0, -0.00039554103931591257, array([[ -2.06625261e-06]])]
[17.500000000000114, 0.25511421164669984, 2.2389965057373047, -0.5007787346839905, 0.0, -0.0008166740483910222, 0.0, -9.591431957301374e-05, 0.0, -0.0003681557363996628, array([[-0.04726773]])]
[17.550000000000114, -0.5149659263767593, 2.2247235774993896, -0.4048651456832886, 0.0, -0.0004776296091999332, 0.0, 8.579570718223618e-07, 0.0, -0.00032790268898144685, array([[-0.17852455]])]
[17.600000000000115, -0.8074467587106211, 2.1916732788085938, -0.9211550951004028, 0.0, -0.0003277816630786856, 0.0, -2.729335309136471e-05, 0.0, -0.0003278980109582186, array([[-0.00414938]])]
[17.650000000000116, -0.7659800807448772, 2.1511142253875732, -1.3017786741256714, 0.0, 0.00033270337642307094, 0.0, 3.910490433417885e-05, 0.0, -0.0002378703107781749, array([[ -1.43267804e-09]])]
[17.700000000000117, 0.16170701369487334, 2.0612871646881104, -1.875389814376831, 0.0, 0.0007832624153773725, 0.0, 0.0003192214727978796, 0.0, -0.00011451441268792366, array([[ -8.80965504e-14]])]
[17.750000000000117, 1.175895277261822, 1.9826767444610596, -2.2213542461395264, 0.0, 0.0010124164096134195, 0.0, 0.0005545879446625687, 0.0, -2.3490087970602517e-05, array([[ -7.43362782e-25]])]
[17.800000000000118, 2.1651735345833, 1.8638958930969238, -1.7280980348587036, 0.0, 0.0007664183114913407, 0.0, 0.0003238326710982322, 0.0, 9.902164673302458e-06, array([[ -5.18569144e-22]])]
[17.85000000000012, 2.4611270942911503, 1.8110469579696655, -1.132581353187561, 0.0, 0.0005715218196070145, 0.0, 2.720284189147169e-05, 0.0, -2.858212238861491e-06, array([[ -3.35019330e-06]])]
[17.90000000000012, 1.7366158464389485, 1.7859479188919067, -0.6401008367538452, 0.0, 0.0005351162601617553, 0.0, -1.656765553007094e-05, 0.0, -1.4334361549968402e-05, array([[-0.14723544]])]
[17.95000000000012, 1.7210465208645656, 1.7856312990188599, 0.4230615496635437, 0.0, 0.00029834465101560305, 0.0, -0.00038343697081580466, 0.0, -6.664921994821741e-05, array([[-66.71908284]])]
[18.00000000000012, 67.31585751754866, 1.844650387763977, 1.3381438255310059, 0.0, 0.00036127904462709054, 0.0, -0.0004072030299841978, 0.0, -1.3391961320033947e-05, array([[-0.18409743]])]
[18.05000000000012, 0.0281298153044382, 1.9138480424880981, 1.9245706796646118, 0.0, 0.00025553548033161556, 0.0, -0.0003950740676826021, 0.0, 4.59738816316071e-05, array([[ -3.80749085e-15]])]
[18.100000000000122, -1.438549503143873, 2.0380561351776123, 1.7945530414581299, 0.0, 9.825733929396043e-05, 0.0, -0.0004858109644329734, 0.0, 6.757967889559723e-05, array([[ -6.29844295e-17]])]
[18.150000000000123, -1.882004822269082, 2.106297016143799, 1.4238418340682983, 0.0, 7.90776852448413e-05, 0.0, -0.0004695824771427857, 0.0, -3.8960768775126274e-06, array([[ -1.23653458e-07]])]
[18.200000000000124, -1.5823146930785015, 2.1813535690307617, 0.8515133857727051, 0.0, 9.673354591836444e-05, 0.0, -0.0003298546506076024, 0.0, -9.054738609436977e-05, array([[-0.00037739]])]
[18.250000000000124, -1.3297138127770338, 2.212707996368408, 0.46872472763061523, 0.0, 0.00011298441132659063, 0.0, -3.0347839718196466e-05, 0.0, -0.00019286569590523767, array([[-3.61814542]])]
